case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"NO 
",883,4,0.24077820777893066
12,access control,"NO 
",579,4,0.2219400405883789
13,access control,"YES
 
The contract's `DynamicPyramid` function allows anyone to call it, making it vulnerable to attacks. 
",2821,28,1.3104052543640137
14,access control,"NO 
",754,4,0.23209619522094727
15,access control,"YES
 
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be manipulated by attackers. 
",593,34,1.3637330532073975
16,access control,"NO 
",693,4,0.22709393501281738
17,access control,"NO 
",541,4,0.22048330307006836
18,access control,"NO 
",784,4,0.23146629333496094
19,access control,"NO 
",579,4,0.22125458717346191
20,access control,"NO 
",775,4,0.23211407661437988
21,access control,"NO 
",536,4,0.21858429908752441
22,access control,"NO 
",804,4,0.23363089561462402
23,access control,"NO 
",479,4,0.21777820587158203
24,access control,"NO 
",587,4,0.22093439102172852
25,access control,"NO 
",558,4,0.2210383415222168
26,access control,"YES

The contract uses `fibonacciLibrary.delegatecall` to execute external functions. This is a common vulnerability, as it can be exploited to call functions with malicious intent. 
",1063,39,1.6065945625305176
27,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling `adr.call.value(msg.value)(data)`. This is a major security vulnerability as it bypasses any checks on the `adr` contract and allows for malicious code execution. 
",1381,57,2.322394609451294
28,unchecked low level calls,"YES
 
The contract uses `c.call()` to transfer tokens. This is a low-level function that does not propagate errors. If the transfer fails, the contract will continue to execute, potentially leading to unexpected outcomes. 
",1576,50,2.055002450942993
29,unchecked low level calls,"YES

The `Command` function uses `adr.call.value(msg.value)(data);` which is a low-level call.  This can lead to unexpected behavior and potential vulnerabilities. 
",1079,44,1.7879772186279297
