case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"YES
 
The contract's `newOwner` function allows anyone to set the contract's owner, which is a major security vulnerability.  This means an attacker could potentially take control of the contract. 
",1298,46,1.902750015258789
12,access control,"YES
 
The contract uses `msg.sender` to determine the caller. This is a common vulnerability, as it can be exploited by attackers to gain unauthorized access to the contract. 
",994,41,1.6964852809906006
13,access control,"YES
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",3236,38,1.7525300979614258
14,access control,"YES
 
 The contract uses `withdraw` function to withdraw tokens. The `withdraw` function requires the `amount` to be greater than or equal to the balance of the user. This is a common vulnerability, as it allows an attacker to drain the contract of funds. 
",1169,59,2.405963897705078
15,access control,"YES
 
The contract uses the `withdraw` function to transfer funds to the `withdrawAddress`. This function is accessible to anyone, even if they are not the owner. This is a classic example of a **lack of access control**. 
",1008,52,2.1390938758850098
16,access control,"YES
 
The contract has a potential vulnerability related to access control.  The `withdraw` function is accessible to anyone, even if they are not the owner. This could allow an attacker to drain the contract of funds. 
",1108,49,2.0007760524749756
17,access control,"YES
 
The contract uses `delegatecall` which can be exploited by attackers. 
",956,22,0.9506759643554688
18,access control,"NO 
",1199,4,0.26739072799682617
19,access control,"YES
 
The contract uses `msg.sender` to determine the caller. This is a common vulnerability, as it can be exploited by attackers to gain unauthorized access to the contract. 
",994,41,1.6998817920684814
20,access control,"YES
 
The contract uses `msg.sender` to determine the caller, which is a common vulnerability.  This can be exploited by attackers to gain unauthorized access to the contract. 
",1190,41,1.7042746543884277
21,access control,"YES
 
The contract uses `tx.origin == owner` to restrict access to the `withdrawTokens` function. This is a common vulnerability, as it can be bypassed by attackers. 
",951,42,1.718038558959961
22,access control,"YES
 
The `withdrawTokens` function allows anyone to withdraw tokens from the contract. This is a major security vulnerability as it bypasses the intended access control mechanisms. 
",1219,38,1.5888855457305908
23,access control,"YES
 
The contract has a function `sudicideAnyone()` that uses `selfdestruct(msg.sender)`. This is a classic reentrancy vulnerability.  
",894,37,1.5722277164459229
