,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,824.2865945696831,199.71340543031693,0.19503262249054387
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,753.3832792639732,270.61672073602676,0.26427414134377614
2,177741_DoS_Overflow,0,0.0,0.0,0.0
3,177742_DoS_Overflow,1024,744.5424629449844,279.45753705501556,0.27290775103028864
4,177743_DoS,1024,779.1696062684059,244.83039373159409,0.23909218137850985
5,177747_DoS,1024,762.0554333329201,261.9445666670799,0.25580524088582024
6,177750_DoS_Exec_Code,1024,766.0728535056114,257.9271464943886,0.25188197899842635
7,177766_DoS,0,0.0,0.0,0.0
8,177767_DoS,1024,761.6375980973244,262.36240190267563,0.25621328310808167
9,177768_DoS,0,0.0,0.0,0.0
10,177770_Bypass,0,0.0,0.0,0.0
11,177771_nan,1024,750.0221812129021,273.97781878709793,0.2675564636592753
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,743.249727845192,280.75027215480804,0.27417018765117973
13,177774_DoS_Exec_Code_Overflow,1024,769.6384484767914,254.36155152320862,0.24839995265938342
14,177775_DoS_Exec_Code_Overflow,1024,777.2792322039604,246.72076779603958,0.2409382498008199
15,177777_DoS_Exec_Code_Overflow,1024,775.0700308084488,248.9299691915512,0.24309567303862423
16,177778_DoS_Exec_Code_Overflow,1024,775.148558318615,248.85144168138504,0.24301898601697758
17,177779_DoS_Exec_Code_Overflow,1024,776.0734332799911,247.92656672000885,0.24211578781250864
18,177780_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
19,177781_DoS_Exec_Code_Overflow,1024,746.4140797257423,277.58592027425766,0.27108000026782975
20,177783_DoS_Exec_Code_Overflow,1024,745.0563488602638,278.9436511397362,0.2724059093161486
21,177786_DoS_Exec_Code_Overflow,1024,771.3492974042892,252.65070259571075,0.24672920175362378
22,177787_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
23,177788_DoS_Exec_Code_Overflow,1024,774.7476624250412,249.2523375749588,0.2434104859130457
24,177789_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
25,177792_DoS_Exec_Code_Overflow,1024,777.4629653692245,246.53703463077545,0.24075882288161665
26,177793_DoS_Exec_Code_Overflow,1024,758.1611546278,265.8388453722,0.2596082474337891
27,177794_nan,1024,801.4805830717087,222.51941692829132,0.2173041180940345
28,177795_nan,0,0.0,0.0,0.0
29,177796_Overflow,1024,758.8334830999374,265.16651690006256,0.25895167666021734
30,177799_Overflow,1024,748.8045444488525,275.19545555114746,0.26874556206166744
31,177807_Bypass,0,0.0,0.0,0.0
32,177809_Bypass,1024,772.5443952679634,251.4556047320366,0.24556211399612948
33,177811_DoS,1024,758.3274340033531,265.6725659966469,0.25944586523110047
34,177812_Bypass,1024,762.5057618618011,261.49423813819885,0.2553654669318348
35,177815_Bypass,1024,771.710895895958,252.28910410404205,0.24637607822660357
36,177816_Bypass,1024,762.8881326317787,261.1118673682213,0.2549920579767786
37,177821_DoS,1024,802.1057136058807,221.89428639411926,0.2166936390567571
38,177823_Exec_Code_Overflow,1024,749.3331600427628,274.66683995723724,0.2682293358957395
39,177825_DoS,1024,71.10501718521118,952.8949828147888,0.9305615066550672
40,177826_DoS_Exec_Code_Overflow,1024,70.26930963993073,953.7306903600693,0.9313776273047552
41,177827_nan,0,0.0,0.0,0.0
42,177831_nan,0,0.0,0.0,0.0
43,177832_nan,1024,754.1344983577728,269.8655016422272,0.2635405289474875
44,177833_DoS_Overflow,0,0.0,0.0,0.0
45,177839_+Info,0,0.0,0.0,0.0
