case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
177736,Bypass," Based on the given code, the benign_samldb_check_user_account_control_acl function does not appear to contain any obvious vulnerabilities related to the steps provided in the initial question. The code appears to be checking for specific user account control flags and their corresponding security descriptors, and does not involve any buffer handling, memory management, or other potential vulnerabilities. However, it is still important to ensure that proper input validation and error handling are implemented in the rest of the codebase to prevent other types of vulnerabilities.","The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2015-8467. The CWE-ID is CWE-264.
Vulnerability summary:
The samldb_check_user_account_control_acl function in dsdb/samdb/ldb_modules/samldb.c in Samba 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3 does not properly check for administrative privileges during creation of machine accounts, which allows remote authenticated users to bypass intended access restrictions by leveraging the existence of a domain with both a Samba DC and a Windows DC, a similar issue to CVE-2015-2535.
",1.0,775.0,6.0,1.1649165153503418
177740,DoS Exec Code Overflow Mem. Corr.," Based on the given code, the `benign_asn1_time_to_time_t` function does not appear to be vulnerable to a DoS Exec Code Overflow Mem. Corr. vulnerability, as it does not involve any user input or unchecked string manipulation functions that could lead to buffer overflows or memory corruption. However, it is always important to ensure proper bounds checking and input validation in all functions, even if they do not seem vulnerable at first glance.","The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2013-6420. The CWE-ID is CWE-119.
Vulnerability summary:
The asn1_time_to_time_t function in ext/openssl/openssl.c in PHP before 5.3.28, 5.4.x before 5.4.23, and 5.5.x before 5.5.7 does not properly parse (1) notBefore and (2) notAfter timestamps in X.509 certificates, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted certificate that is not properly handled by the openssl_x509_parse function.
",1.0,772.0,6.0,1.1033282279968262
177741,DoS Overflow," Based on the given code, the function `benign_gnutls_session_get_data` does not appear to be vulnerable to a DoS overflow, as it checks if the size of the session data is larger than the provided buffer size before copying the data. Therefore, the answer is 'NO'.","The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2011-4128. The CWE-ID is CWE-119.
Vulnerability summary:
Buffer overflow in the gnutls_session_get_data function in lib/gnutls_session.c in GnuTLS 2.12.x before 2.12.14 and 3.x before 3.0.7, when used on a client that performs nonstandard session resumption, allows remote TLS servers to cause a denial of service (application crash) via a large SessionTicket.
",1.0,704.0,6.0,1.779228687286377
177742,DoS Overflow," Based on the given code, the function `benign_gnutls_session_get_data` appears to be identical to the vulnerable function `gnutls_session_get_data` with the exception of the function name and the absence of an error message when the session data size is exceeded.

Since the code logic and the handling of the session data are the same, the function `benign_gnutls_session_get_data` is also vulnerable to a DoS overflow attack. The attacker can exploit this vulnerability by sending a large SessionTicket to the client, causing the session data to exceed the allocated memory size and resulting in a denial of service (application crash).

Therefore, the answer is 'YES' and the vulnerability summary is the same as the one provided for the vulnerable function `gnutls_session_get_data`.","The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2011-4128. The CWE-ID is CWE-119.
Vulnerability summary:
Buffer overflow in the gnutls_session_get_data function in lib/gnutls_session.c in GnuTLS 2.12.x before 2.12.14 and 3.x before 3.0.7, when used on a client that performs nonstandard session resumption, allows remote TLS servers to cause a denial of service (application crash) via a large SessionTicket.
",3.0,805.0,6.0,1.3554933071136475
177743,DoS," Based on the given code, it appears to be a modified version of the original vulnerable code. However, the modifications seem to have addressed the vulnerability by adding checks to prevent directory traversal attacks. Therefore, I would answer 'NO', as the code does not exhibit the same vulnerability as the original code.

However, it's important to note that there could still be other vulnerabilities present in the code, such as buffer overflows, use-after-free errors, or memory leaks. The code should still be thoroughly reviewed for these and other potential vulnerabilities.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7804. The CWE-ID is CWE-189.
Vulnerability summary:
Off-by-one error in the phar_parse_zipfile function in ext/phar/zip.c in PHP before 5.5.30 and 5.6.x before 5.6.14 allows remote attackers to cause a denial of service (uninitialized pointer dereference and application crash) by including the / filename in a .zip PHAR archive.
",1.0,741.0,6.0,1.4850049018859863
177747,DoS," I cannot directly determine if the given code `benign_bgp_attr_unknown` is vulnerable without additional context or information about the `total` variable and its initialization. However, based on the description of the vulnerability in the first code snippet, it appears that the vulnerability lies in the lack of proper initialization of the `total` variable, which could potentially be exploited for a denial of service attack. If the `total` variable in the second code snippet is properly initialized, then it may not be vulnerable.

Therefore, I cannot definitively say whether the second code snippet is vulnerable or not without more information. However, as a best practice, it is always recommended to initialize all variables properly to avoid potential vulnerabilities.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2013-6051. The CWE-ID is nan.
Vulnerability summary:
The bgp_attr_unknown function in bgp_attr.c in Quagga 0.99.21 does not properly initialize the total variable, which allows remote attackers to cause a denial of service (bgpd crash) via a crafted BGP update.
",3.0,751.0,6.0,1.2971899509429932
177750,DoS Exec Code," Based on the given code, it appears to be a modified version of the vulnerable code from MuPDF. However, in this version, the 'gstate' pointers are being set to NULL after the use of the'softmask' pointer. This means that the memory previously allocated to'softmask' is being freed before the end of the function, which should prevent use-after-free vulnerabilities.

Therefore, the answer is 'NO', this code is not vulnerable to a DoS_Exec_Code vulnerability as described in CVE-2018-1000039.

However, it's important to note that this code may still have other vulnerabilities or issues, and it's always a good practice to thoroughly review and test any code before deploying it in a production environment.","The code contains a DoS_Exec_Code vulnerability. 
The CVE-ID is CVE-2018-1000039. The CWE-ID is CWE-416.
Vulnerability summary:
In MuPDF 1.12.0 and earlier, multiple heap use after free bugs in the PDF parser could allow an attacker to execute arbitrary code, read memory, or cause a denial of service via a crafted file.
",1.0,761.0,6.0,1.0492444038391113
177766,DoS," Based on the given code, the `benign_ldap_push_filter` function appears to be a modified version of the original `ldap_push_filter` function. The main difference is that it does not call the `ldap_push_filter` function within the `for` loop when processing the `LDB_OP_AND` and `LDB_OP_OR` operations.

Since the `ldap_push_filter` function is not called in this case, it does not contain the DoS vulnerability related to memory allocation checks. Therefore, the `benign_ldap_push_filter` function is not vulnerable to the described DoS vulnerability.

Answer: NO.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7540. The CWE-ID is CWE-399.
Vulnerability summary:
The LDAP server in the AD domain controller in Samba 4.x before 4.1.22 does not check return values to ensure successful ASN.1 memory allocation, which allows remote attackers to cause a denial of service (memory consumption and daemon crash) via crafted packets.
",1.0,743.0,6.0,1.4548718929290771
177767,DoS," Based on the given code, the `benign_decode_openldap_dereference` function does not appear to be vulnerable to a Denial of Service (DoS) attack as it does not contain any unchecked memory allocation calls that could lead to memory consumption or daemon crashes. Therefore, the answer is 'NO'.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7540. The CWE-ID is CWE-399.
Vulnerability summary:
The LDAP server in the AD domain controller in Samba 4.x before 4.1.22 does not check return values to ensure successful ASN.1 memory allocation, which allows remote attackers to cause a denial of service (memory consumption and daemon crash) via crafted packets.
",1.0,680.0,6.0,1.2394497394561768
177768,DoS," Based on the given code, the function `benign_sparse_dump_region` does not appear to be vulnerable to the DoS vulnerability described in the original code snippet. The function seems to be handling the file reading and writing in a more controlled manner, with proper checks and bounds. However, it's essential to note that this assessment is based on the provided code snippet alone, and other parts of the codebase could still contain vulnerabilities. Always remember to consider the entire system context when evaluating security.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2018-20482. The CWE-ID is CWE-835.
Vulnerability summary:
GNU Tar through 1.30, when --sparse is used, mishandles file shrinkage during read access, which allows local users to cause a denial of service (infinite read loop in sparse_dump_region in sparse.c) by modifying a file that is supposed to be archived by a different user's process (e.g., a system backup running as root).
",1.0,733.0,6.0,1.6786856651306152
177770,Bypass," Based on the given code, it appears to be a modified version of the vulnerable rsync code. However, without knowing the specific context and environment in which this code is being used, it's difficult to definitively say whether it's vulnerable or not.

The original vulnerability in rsync was due to the lack of checks on filenames and pathnames received from the remote server. In the given code, there doesn't seem to be any obvious bypass of intended access restrictions based on the code snippet provided. However, the absence of proper input validation and sanitization for user-supplied data could still potentially introduce vulnerabilities.

Therefore, I would recommend a thorough review of the entire codebase, including proper input validation and sanitization of user-supplied data, to ensure that the code is secure.

Answer: It's difficult to definitively say whether the given code is vulnerable or not without a thorough review of the entire codebase. However, the absence of proper input validation and sanitization for user-supplied data could potentially introduce vulnerabilities.","The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2017-17434. The CWE-ID is nan.
Vulnerability summary:
The daemon in rsync 3.1.2, and 3.1.3-development before 2017-12-03, does not check for fnamecmp filenames in the daemon_filter_list data structure (in the recv_files function in receiver.c) and also does not apply the sanitize_paths protection mechanism to pathnames found in ""xname follows"" strings (in the read_ndx_and_attrs function in rsync.c), which allows remote attackers to bypass intended access restrictions.
",2.0,861.0,6.0,1.5143465995788574
177771,," Based on the given code, the function `benign_dns_read_name` does not appear to be vulnerable to nan attacks as it does not contain the recursive call to `dns_read_name` that is present in the vulnerable `dns_read_name` function. Therefore, the answer is 'NO'.","The code contains a nan vulnerability. 
The CVE-ID is CVE-2018-20103. The CWE-ID is CWE-835.
Vulnerability summary:
An issue was discovered in dns.c in HAProxy through 1.8.14. In the case of a compressed pointer, a crafted packet can trigger infinite recursion by making the pointer point to itself, or create a long chain of valid pointers resulting in stack exhaustion.
",1.0,674.0,6.0,1.2573614120483398
177773,DoS Exec Code Overflow Mem. Corr.," NO.

The given code, `benign_create_surface_from_thumbnail_data`, does not contain any obvious buffer overflow vulnerabilities. It correctly checks the bounds of the input data and does not write outside the allocated memory. The code also properly handles the memory allocation and deallocation using `g_malloc` and `g_free`.

However, it is essential to note that this analysis is based on the provided code snippet alone. Other parts of the codebase or external dependencies might still contain vulnerabilities. Always perform a thorough vulnerability assessment on the entire codebase to ensure its security.","The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information.
",1.0,751.0,6.0,1.155529260635376
177774,DoS Exec Code Overflow," Based on the given code, the `benign_drawImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not contain any integer overflows or similar conditions that could be exploited for such an attack. The code appears to be handling memory allocation and deallocation properly, and there are no signs of insecure function usage or other known vulnerabilities. Therefore, the answer is 'NO'.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,797.0,6.0,1.2009601593017578
177775,DoS Exec Code Overflow," Based on the given code, the function `ArthurOutputDev::benign_drawImage` does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not contain any integer overflows or unchecked user input that could lead to such an issue.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,765.0,6.0,1.1858394145965576
177777,DoS Exec Code Overflow," Based on the given code, the function `benign_drawImage` does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability as it does not contain any unchecked arithmetic operations or user inputs that could lead to integer overflows or buffer overflows. However, it is important to note that this conclusion is based on the provided code alone and does not account for any potential vulnerabilities in other parts of the program or external libraries used by the code. Additionally, the code may still contain other vulnerabilities such as memory leaks, use-after-free errors, or race conditions, which were not addressed in the given steps. Therefore, a thorough vulnerability audit should be conducted to ensure the security of the entire system.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,852.0,6.0,1.5806410312652588
177778,DoS Exec Code Overflow," Based on the given code, the `benign_drawMaskedImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not involve any user input or unchecked arithmetic operations that could lead to integer overflows. However, it is important to note that there may be other vulnerabilities present in the code that are not addressed in this analysis. Always ensure that proper input validation, error handling, and resource management practices are followed to mitigate potential risks.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,807.0,6.0,1.0037379264831543
177779,DoS Exec Code Overflow," Based on the given code, the `benign_drawSoftMaskedImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not involve any user input or unchecked arithmetic operations that could lead to buffer overflows or memory corruption. However, it is always a good practice to validate and sanitize any user inputs, and to ensure proper bounds checking when dealing with memory and arrays.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,794.0,6.0,1.0015194416046143
177780,DoS Exec Code Overflow," NO.

The given code does not contain any obvious buffer overflow vulnerabilities, as it does not involve any string or memory functions like strcpy, sprintf, memcpy, or array access without proper bounds checking. It also does not contain any use-after-free errors, as it properly releases allocated memory before exiting the function. The code does involve integer calculations, but they are not susceptible to overflow or underflow conditions, as the values are properly checked and limited within the allowed range. The code also validates user inputs and handles errors properly. Overall, the code appears to be secure.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,824.0,6.0,1.3874363899230957
177781,DoS Exec Code Overflow," Based on the given code, there is no evidence of a DoS Exec Code Overflow vulnerability. The code appears to be processing input data and performing calculations within the bounds of the allocated memory. However, it is essential to note that this analysis is based on the provided code snippet alone. Other vulnerabilities, such as integer overflows or use-after-free errors, may still exist in the larger context of the application. Therefore, a thorough vulnerability audit should be conducted to ensure the security of the entire codebase.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,812.0,6.0,1.2212622165679932
177783,DoS Exec Code Overflow," Based on the given code, there is no evidence of a DoS Exec Code Overflow vulnerability in the `benign_getRGBLine` function. The code appears to be similar to the vulnerable function, but it does not contain any obvious integer overflows or other conditions that could lead to a DoS attack or arbitrary code execution. However, it is still important to follow best practices for input validation, bounds checking, and memory management to ensure the security of the overall application.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,806.0,6.0,1.2933778762817383
177786,DoS Exec Code Overflow," Based on the given code, the `benign_drawImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not contain any integer overflows or similar vulnerabilities that could be exploited for code execution or denial of service attacks. The code appears to be handling integer values correctly and allocating memory appropriately, with no signs of buffer overflows or other vulnerabilities. Therefore, the answer is 'NO'.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,799.0,6.0,1.1961209774017334
177787,DoS Exec Code Overflow," Based on the given code, the `benign_drawMaskedImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not contain any integer overflows or other conditions that could lead to such a vulnerability. The function appears to be a modified version of the original `drawMaskedImage` function, with some additional checks and safety measures in place. Therefore, the answer is 'NO'.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,798.0,6.0,1.2669644355773926
177788,DoS Exec Code Overflow," Based on the given code, the `benign_drawSoftMaskedImage` function does not appear to be vulnerable to a DoS Exec Code Overflow vulnerability, as it does not involve any integer overflows or unchecked user input.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,756.0,6.0,2.1490635871887207
