case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"NO 
",1416,4,0.27523183822631836
12,access control,"NO 
",1112,4,0.2567431926727295
13,access control,"NO 
",3354,4,0.4274775981903076
14,access control,"NO 
",1287,4,0.26988911628723145
15,access control,"NO 
",1126,4,0.2607686519622803
16,access control,"NO 
",1226,4,0.26261186599731445
17,access control,"NO 
",1074,4,0.2558326721191406
18,access control,"NO 
",1317,4,0.2688024044036865
19,access control,"NO 
",1112,4,0.2567415237426758
20,access control,"NO 
",1308,4,0.27010512351989746
21,access control,"NO 
",1069,4,0.2556498050689697
22,access control,"NO 
",1337,4,0.2695155143737793
23,access control,"NO 
",1012,4,0.25457072257995605
24,access control,"YES

The contract has a potential vulnerability related to the `transfer` function. 

Here's why:

* **Unrestricted Access:** The `transfer` function allows anyone to transfer tokens, even if they don't have the `owner` role. 
* **Potential for Abuse:** This could be exploited by malicious actors to drain funds from the contract. 
* **Lack of Input Validation:** The contract doesn't validate the `_value` parameter, which could lead to unintended transfers. 
* **No Error Handling:** The contract doesn't handle cases where the `_value` parameter is not a valid number. 



",1120,136,5.345696449279785
25,access control,"NO 
",1091,4,0.2549252510070801
26,access control,"NO 
",1596,4,0.2950007915496826
27,unchecked low level calls,"NO 
",1914,4,0.32454800605773926
28,unchecked low level calls,"NO 
",2109,4,0.33147430419921875
29,unchecked low level calls,"NO 
",1612,4,0.298520565032959
30,unchecked low level calls,"NO 
",3004,4,0.3950014114379883
31,unchecked low level calls,"NO 
",1191,4,0.2611875534057617
32,unchecked low level calls,"NO 
",3136,4,0.4119858741760254
33,unchecked low level calls,"NO 
",1048,4,0.25543761253356934
34,unchecked low level calls,"NO 
",1380,4,0.27539515495300293
35,unchecked low level calls,"NO 
",2084,4,0.3440370559692383
36,unchecked low level calls,"NO 
",1983,4,0.3184318542480469
37,unchecked low level calls,"NO 
",1366,4,0.2710130214691162
38,unchecked low level calls,"NO 
",2011,4,0.3182191848754883
39,unchecked low level calls,"NO 
",2931,4,0.38907837867736816
40,unchecked low level calls,"NO 
",2444,4,0.35466909408569336
41,unchecked low level calls,"NO 
",1784,4,0.30884599685668945
42,unchecked low level calls,"NO 
",2054,4,0.34267425537109375
43,unchecked low level calls,"NO 
",1170,4,0.2616152763366699
44,unchecked low level calls,"NO 
",1612,4,0.2983083724975586
45,unchecked low level calls,"NO 
",2412,4,0.35347843170166016
46,unchecked low level calls,"NO 
",1085,4,0.255953311920166
47,unchecked low level calls,"NO 
",1927,4,0.315584659576416
48,unchecked low level calls,"NO 
",1195,4,0.26160192489624023
49,unchecked low level calls,"NO 
",2090,4,0.34374427795410156
50,unchecked low level calls,"NO 
",2090,4,0.34340381622314453
51,unchecked low level calls,"NO 
",1264,4,0.268798828125
52,unchecked low level calls,"NO 
",1527,4,0.2901611328125
53,unchecked low level calls,"NO 
",1174,4,0.2631964683532715
54,unchecked low level calls,"NO 
",1193,4,0.2622964382171631
55,unchecked low level calls,"NO 
",2050,4,0.3418426513671875
56,unchecked low level calls,"NO 
",1191,4,0.2618708610534668
57,unchecked low level calls,"NO 
",1458,4,0.27595973014831543
58,unchecked low level calls,"NO 
",1195,4,0.26314711570739746
59,unchecked low level calls,"NO 
",2054,4,0.34324026107788086
60,unchecked low level calls,"NO 
",994,4,0.2526564598083496
61,unchecked low level calls,"NO 
",2821,4,0.3833425045013428
62,unchecked low level calls,"NO 
",1301,4,0.2700347900390625
