,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,539.4774367213249,1060.522563278675,0.6628266020491719
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,699.9814975261688,900.0185024738312,0.5625115640461444
2,177741_DoS_Overflow,1600,598.1004024147987,1001.8995975852013,0.6261872484907508
3,177742_DoS_Overflow,1600,624.7209600806236,975.2790399193764,0.6095493999496102
4,177743_DoS,1600,613.3003521561623,986.6996478438377,0.6166872799023986
5,177747_DoS,1600,528.1656384468079,1071.8343615531921,0.6698964759707451
6,177750_DoS_Exec_Code,1600,577.478592634201,1022.521407365799,0.6390758796036243
7,177766_DoS,0,0.0,0.0,0.0
8,177767_DoS,1600,536.0442624092102,1063.9557375907898,0.6649723359942437
9,177768_DoS,1600,469.1984248161316,1130.8015751838684,0.7067509844899178
10,177770_Bypass,1600,559.1416413187981,1040.858358681202,0.6505364741757512
11,177771_nan,1600,724.7026526927948,875.2973473072052,0.5470608420670032
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,632.7553143501282,967.2446856498718,0.6045279285311699
13,177774_DoS_Exec_Code_Overflow,1600,610.9302251935005,989.0697748064995,0.6181686092540621
14,177775_DoS_Exec_Code_Overflow,1600,603.5285159349442,996.4714840650558,0.6227946775406599
15,177777_DoS_Exec_Code_Overflow,1600,594.7383472323418,1005.2616527676582,0.6282885329797864
16,177778_DoS_Exec_Code_Overflow,1600,606.2571147680283,993.7428852319717,0.6210893032699824
17,177779_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
18,177780_DoS_Exec_Code_Overflow,1600,670.7769941687584,929.2230058312416,0.580764378644526
19,177781_DoS_Exec_Code_Overflow,1600,614.1503586769104,985.8496413230896,0.616156025826931
20,177783_DoS_Exec_Code_Overflow,1600,588.1791676878929,1011.8208323121071,0.6323880201950669
21,177786_DoS_Exec_Code_Overflow,1600,571.3743203282356,1028.6256796717644,0.6428910497948528
22,177787_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
23,177788_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
24,177789_DoS_Exec_Code_Overflow,1600,619.4546550512314,980.5453449487686,0.6128408405929804
25,177792_DoS_Exec_Code_Overflow,1600,588.1354276537895,1011.8645723462105,0.6324153577163816
26,177793_DoS_Exec_Code_Overflow,1600,476.3341985940933,1123.6658014059067,0.7022911258786917
27,177794_nan,1600,607.2861584424973,992.7138415575027,0.6204461509734392
28,177795_nan,1600,617.8778426647186,982.1221573352814,0.6138263483345509
29,177796_Overflow,1600,486.8507681488991,1113.149231851101,0.6957182699069381
30,177799_Overflow,1600,579.989071726799,1020.010928273201,0.6375068301707506
31,177807_Bypass,1600,518.9197412133217,1081.0802587866783,0.675675161741674
32,177809_Bypass,1600,718.8275386691093,881.1724613308907,0.5507327883318066
33,177811_DoS,1600,699.146516084671,900.853483915329,0.5630334274470806
34,177812_Bypass,1600,608.0157313942909,991.9842686057091,0.6199901678785682
35,177815_Bypass,1600,643.8926866650581,956.1073133349419,0.5975670708343387
36,177816_Bypass,1600,441.81925868988037,1158.1807413101196,0.7238629633188247
37,177821_DoS,1600,663.9739068746567,936.0260931253433,0.5850163082033396
38,177823_Exec_Code_Overflow,1600,671.1993670463562,928.8006329536438,0.5805003955960274
39,177825_DoS,1600,76.815254509449,1523.184745490551,0.9519904659315944
40,177826_DoS_Exec_Code_Overflow,1600,87.69666576385498,1512.303334236145,0.9451895838975907
41,177827_nan,1600,548.3744886517525,1051.6255113482475,0.6572659445926547
42,177831_nan,1600,612.5956630110741,987.4043369889259,0.6171277106180787
43,177832_nan,1600,654.1642676591873,945.8357323408127,0.5911473327130079
44,177833_DoS_Overflow,1600,625.3355614542961,974.6644385457039,0.6091652740910649
45,177839_+Info,1600,467.51310098171234,1132.4868990182877,0.7078043118864298
46,177840_+Info,1600,508.31326150894165,1091.6867384910583,0.6823042115569115
47,177841_+Info,1600,570.7715396881104,1029.2284603118896,0.643267787694931
48,177842_+Info,1600,532.2900940179825,1067.7099059820175,0.667318691238761
49,177843_+Info,1600,692.2120065689087,907.7879934310913,0.567367495894432
50,177844_+Info,1600,649.3620119690895,950.6379880309105,0.594148742519319
51,177848_nan,1600,514.9679135084152,1085.0320864915848,0.6781450540572405
52,177850_DoS_Overflow,0,0.0,0.0,0.0
53,177851_DoS_Overflow,1600,623.2198138833046,976.7801861166954,0.6104876163229346
54,177852_DoS_Overflow,1600,574.7651097774506,1025.2348902225494,0.6407718063890934
55,177853_DoS_Overflow,1600,638.9176276922226,961.0823723077774,0.6006764826923608
56,177855_Bypass,1600,591.6947883367538,1008.3052116632462,0.6301907572895289
57,177856_nan,1600,522.1972725391388,1077.8027274608612,0.6736267046630382
58,177857_nan,1600,560.5440329909325,1039.4559670090675,0.6496599793806672
59,177859_Exec_Code_Bypass,1600,664.6623976826668,935.3376023173332,0.5845860014483333
60,177860_Exec_Code_Bypass,1600,661.2207337617874,938.7792662382126,0.5867370413988828
61,177862_Exec_Code,1600,641.2506796121597,958.7493203878403,0.5992183252424002
62,177865_DoS,1600,616.363815009594,983.636184990406,0.6147726156190038
63,177867_nan,0,0.0,0.0,0.0
64,177869_nan,1600,695.0840015411377,904.9159984588623,0.565572499036789
65,177870_nan,1600,576.1389375329018,1023.8610624670982,0.6399131640419364
66,177874_Exec_Code_Overflow,1600,648.4858979582787,951.5141020417213,0.5946963137760758
67,177875_Exec_Code_Overflow,1600,699.3698487877846,900.6301512122154,0.5628938445076347
68,177879_DoS_Exec_Code_Overflow,1600,599.0290132761002,1000.9709867238998,0.6256068667024374
69,177880_Bypass,1600,561.0606582760811,1038.939341723919,0.6493370885774493
70,177881_DoS,1600,551.5126536488533,1048.4873463511467,0.6553045914694667
71,177883_nan,1600,581.6528534889221,1018.3471465110779,0.6364669665694237
72,177887_DoS_Overflow,1600,661.9011126756668,938.0988873243332,0.5863118045777083
73,177891_DoS,1600,670.1890585422516,929.8109414577484,0.5811318384110927
74,177893_+Info,1600,529.6851869821548,1070.3148130178452,0.6689467581361532
75,177896_nan,1600,663.5711446404457,936.4288553595543,0.5852680345997214
76,177897_+Info,1600,648.553480386734,951.446519613266,0.5946540747582912
77,177898_+Info,1600,566.7258695363998,1033.2741304636002,0.6457963315397501
78,177899_+Info,1600,593.7511072158813,1006.2488927841187,0.6289055579900742
79,177900_+Info,1600,575.3323438167572,1024.6676561832428,0.6404172851145268
80,177901_Overflow,1600,631.8116416335106,968.1883583664894,0.6051177239790558
81,177904_DoS,1600,585.2675226926804,1014.7324773073196,0.6342077983170747
82,177905_DoS,1600,536.9283055663109,1063.0716944336891,0.6644198090210557
83,177906_DoS_Exec_Code_Overflow,1600,602.9833673834801,997.0166326165199,0.6231353953853249
84,177907_DoS_Exec_Code_Overflow,1600,536.9521043896675,1063.0478956103325,0.6644049347564578
85,177909_DoS_Exec_Code_Overflow,1600,564.847309589386,1035.152690410614,0.6469704315066338
86,177910_DoS,1600,625.1004151105881,974.8995848894119,0.6093122405558824
87,177911_Exec_Code_Overflow,1600,518.2672264575958,1081.7327735424042,0.6760829834640026
88,177912_Exec_Code_Overflow,1600,535.2623376846313,1064.7376623153687,0.6654610389471054
89,177913_Exec_Code_Overflow,1600,593.8772330880165,1006.1227669119835,0.6288267293199897
90,177915_Exec_Code_Overflow,1600,610.9521332383156,989.0478667616844,0.6181549167260527
91,177917_Exec_Code,1600,561.9636986851692,1038.0363013148308,0.6487726883217693
92,177918_Exec_Code,1600,544.7134483456612,1055.2865516543388,0.6595540947839618
93,177919_nan,1600,509.8724756836891,1090.1275243163109,0.6813297026976943
94,177920_nan,1600,560.4553853869438,1039.5446146130562,0.6497153841331601
95,177921_nan,1600,506.9972980618477,1093.0027019381523,0.6831266887113452
96,177922_Exec_Code_Overflow,1600,456.8089844584465,1143.1910155415535,0.7144943847134709
97,177923_Bypass,1600,550.1196548938751,1049.8803451061249,0.6561752156913281
98,177926_Exec_Code_Overflow,1600,638.7810938954353,961.2189061045647,0.600761816315353
99,177927_nan,0,0.0,0.0,0.0
