,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,795.4873374700546,804.5126625299454,0.5028204140812158
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,723.2697026729584,876.7302973270416,0.547956435829401
2,177741_DoS_Overflow,1600,702.6615302562714,897.3384697437286,0.5608365435898304
3,177742_DoS_Overflow,1600,681.5079447031021,918.4920552968979,0.5740575345605612
4,177743_DoS,1600,653.7661100029945,946.2338899970055,0.5913961812481284
5,177747_DoS,1600,547.8080680370331,1052.191931962967,0.6576199574768543
6,177750_DoS_Exec_Code,1600,632.2586104273796,967.7413895726204,0.6048383684828877
7,177766_DoS,0,0.0,0.0,0.0
8,177767_DoS,1600,596.7519553899765,1003.2480446100235,0.6270300278812647
9,177768_DoS,1600,514.1282005906105,1085.8717994093895,0.6786698746308685
10,177770_Bypass,1600,643.9996738433838,956.0003261566162,0.5975002038478852
11,177771_nan,1600,729.8806293606758,870.1193706393242,0.5438246066495777
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,691.6137673854828,908.3862326145172,0.5677413953840733
13,177774_DoS_Exec_Code_Overflow,1600,688.7266260385513,911.2733739614487,0.5695458587259055
14,177775_DoS_Exec_Code_Overflow,1600,684.1000540852547,915.8999459147453,0.5724374661967159
15,177777_DoS_Exec_Code_Overflow,1600,673.9548585414886,926.0451414585114,0.5787782134115695
16,177778_DoS_Exec_Code_Overflow,1600,645.7928938269615,954.2071061730385,0.596379441358149
17,177779_DoS_Exec_Code_Overflow,1600,788.4033952951431,811.5966047048569,0.5072478779405355
18,177780_DoS_Exec_Code_Overflow,1600,604.4776901006699,995.5223098993301,0.6222014436870813
19,177781_DoS_Exec_Code_Overflow,1600,680.2569953203201,919.7430046796799,0.5748393779247999
20,177783_DoS_Exec_Code_Overflow,1600,668.4645183086395,931.5354816913605,0.5822096760571003
21,177786_DoS_Exec_Code_Overflow,1600,632.2919048666954,967.7080951333046,0.6048175594583154
22,177787_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
23,177788_DoS_Exec_Code_Overflow,1600,611.5757289528847,988.4242710471153,0.617765169404447
24,177789_DoS_Exec_Code_Overflow,1600,654.054510653019,945.945489346981,0.5912159308418632
25,177792_DoS_Exec_Code_Overflow,1600,639.3993144035339,960.6006855964661,0.6003754284977912
26,177793_DoS_Exec_Code_Overflow,1600,500.775126516819,1099.224873483181,0.6870155459269881
27,177794_nan,1600,695.7460471987724,904.2539528012276,0.5651587205007672
28,177795_nan,1600,829.0352182388306,770.9647817611694,0.4818529886007309
29,177796_Overflow,1600,573.3830878734589,1026.6169121265411,0.6416355700790882
30,177799_Overflow,1600,681.0546873211861,918.9453126788139,0.5743408204242587
31,177807_Bypass,1600,622.8896785974503,977.1103214025497,0.6106939508765936
32,177809_Bypass,1600,830.5291614532471,769.4708385467529,0.4809192740917206
33,177811_DoS,1600,711.2824399471283,888.7175600528717,0.5554484750330448
34,177812_Bypass,1600,705.4510945677757,894.5489054322243,0.5590930658951402
35,177815_Bypass,1600,839.4334652423859,760.5665347576141,0.47535408422350883
36,177816_Bypass,1600,518.0911761522293,1081.9088238477707,0.6761930149048567
37,177821_DoS,1600,747.4265202879906,852.5734797120094,0.5328584248200059
38,177823_Exec_Code_Overflow,1600,699.2426977157593,900.7573022842407,0.5629733139276505
39,177825_DoS,1600,79.82627868652344,1520.1737213134766,0.9501085758209229
40,177826_DoS_Exec_Code_Overflow,1600,84.05917602777481,1515.9408239722252,0.9474630149826407
41,177827_nan,1600,559.579574406147,1040.420425593853,0.6502627659961582
42,177831_nan,1600,718.8113676309586,881.1886323690414,0.5507428952306509
43,177832_nan,1600,689.6924725174904,910.3075274825096,0.5689422046765685
44,177833_DoS_Overflow,1600,729.1236248016357,870.8763751983643,0.5442977344989777
45,177839_+Info,1600,529.9545192122459,1070.045480787754,0.6687784254923463
46,177840_+Info,1600,541.1457053422928,1058.8542946577072,0.661783934161067
