case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"NO 
",1085,4,0.25493645668029785
12,access control,"NO 
",781,4,0.23197603225708008
13,access control,"NO 
",3023,4,0.39829540252685547
14,access control,"NO 
",956,4,0.24059128761291504
15,access control,"NO 
",795,4,0.23180341720581055
16,access control,"NO 
",895,4,0.23857736587524414
17,access control,"NO 
",743,4,0.2295210361480713
18,access control,"NO 
",986,4,0.24168968200683594
19,access control,"NO 
",781,4,0.23200225830078125
20,access control,"NO 
",977,4,0.24059844017028809
21,access control,"NO 
",738,4,0.23078012466430664
22,access control,"NO 
",1006,4,0.2533738613128662
23,access control,"NO 
",681,4,0.22558927536010742
24,access control,"NO 
",789,4,0.23219728469848633
25,access control,"NO 
",760,4,0.23078274726867676
26,access control,"NO 
",1265,4,0.26758313179016113
27,unchecked low level calls,"NO 
",1583,4,0.30296754837036133
28,unchecked low level calls,"NO 
",1778,4,0.30617690086364746
29,unchecked low level calls,"NO 
",1281,4,0.2725214958190918
30,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses `upgradeInfo[upgradecardId].coinCost`, `upgradeInfo[upgradecardId].ethCost`, `upgradeInfo[upgradecardId].upgradeClass`, `upgradeInfo[upgradecardId].cardId`, `upgradeInfo[upgradecardId].upgradeValue`, and `upgradeInfo[upgradecardId].platCost` to calculate the values. These values are not checked for errors, which can lead to unexpected behavior. 
",2673,107,4.353627681732178
31,unchecked low level calls,"NO 
",860,4,0.23441863059997559
32,unchecked low level calls,"NO 
",2805,4,0.38152408599853516
33,unchecked low level calls,"NO 
",717,4,0.22680258750915527
34,unchecked low level calls,"NO 
",1049,4,0.2536637783050537
35,unchecked low level calls,"NO 
",1753,4,0.31594395637512207
36,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping, and it is not clear how the data is stored.  The function could be vulnerable to a variety of attacks, including:

* **Data Manipulation:** An attacker could potentially manipulate the `upgradeInfo` mapping to change the values of the `coinCost`, `ethCost`, `upgradeClass`, `cardId`, `upgradeValue`, and `platCost` variables.
* **Reentrancy:** An attacker could potentially call the `getUpgradeCardsInfo` function repeatedly to drain funds from the contract. 
* **Overflow:** The `upgradeValue` variable could be manipulated to cause an overflow, leading to unexpected behavior. 
* **Unchecked Return Values:** The function could return a value that is not checked, leading to vulnerabilities. 



",1652,190,7.400522708892822
37,unchecked low level calls,"NO 
",1035,4,0.2534346580505371
38,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping, and it is not clear how the data is stored.  The function could be vulnerable to a variety of attacks, including:

* **Data Manipulation:** An attacker could potentially manipulate the `upgradeInfo` mapping to change the values of the `coinCost`, `ethCost`, `upgradeClass`, `cardId`, `upgradeValue`, and `platCost` variables.
* **Reentrancy:** An attacker could potentially call the `getUpgradeCardsInfo` function repeatedly to drain funds from the contract. 
* **Overflow:** The `upgradeValue` variable could be manipulated to overflow the `uint256` data type. 



",1680,169,6.58519172668457
39,unchecked low level calls,"YES
 
The `fundPuppets` function calls `extra` functions with `call.value` and `gas` parameters. This is a common vulnerability in Solidity, as it can lead to reentrancy attacks. 
",2600,50,2.1345131397247314
40,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping and could be exploited. 
",2113,43,1.8215434551239014
41,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping, and it is not clear how the data is stored.  The function could be vulnerable to a variety of attacks, including:

* **Data Manipulation:** An attacker could potentially manipulate the `upgradeInfo` mapping to change the values of the `coinCost`, `ethCost`, `upgradeClass`, `cardId`, `upgradeValue`, and `platCost` fields.
* **Reentrancy:** An attacker could potentially call the `getUpgradeCardsInfo` function repeatedly to drain funds from the contract. 
* **Overflow:** The `upgradeValue` field could be manipulated to overflow the `uint256` data type. 



",1453,169,6.558823347091675
42,unchecked low level calls,"NO 
",1723,4,0.31499600410461426
43,unchecked low level calls,"NO 
",839,4,0.23410677909851074
44,unchecked low level calls,"NO 
",1281,4,0.27179956436157227
45,unchecked low level calls,"YES
 
The `_dst.call.value(_value)(_data);` line is vulnerable because it uses the `call.value` function. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",2081,67,2.7506887912750244
46,unchecked low level calls,"NO 
",754,4,0.23096752166748047
47,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping and could be manipulated by an attacker. 
",1596,46,1.898608922958374
48,unchecked low level calls,"NO 
",864,4,0.2373332977294922
49,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not checked for errors, and if it is not properly implemented, it could lead to a denial of service attack. 
",1759,56,2.3091273307800293
50,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not checked for errors, and if it is not properly implemented, it could lead to a denial of service attack. 
",1759,56,2.306446075439453
51,unchecked low level calls,"NO 
",933,4,0.2380974292755127
52,unchecked low level calls,"NO 
",1196,4,0.25962042808532715
53,unchecked low level calls,"NO 
",843,4,0.2335517406463623
54,unchecked low level calls,"NO 
",862,4,0.23659729957580566
55,unchecked low level calls,"NO 
",1719,4,0.31250739097595215
56,unchecked low level calls,"NO 
",860,4,0.2349238395690918
57,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping, and it is not clear how the data is stored.  The function could be vulnerable to a variety of attacks, including:

* **Data Manipulation:** An attacker could potentially manipulate the `upgradeInfo` mapping to change the values of the `coinCost`, `ethCost`, `upgradeClass`, `cardId`, `upgradeValue`, and `platCost` variables.
* **Reentrancy:** An attacker could potentially call the `getUpgradeCardsInfo` function repeatedly to drain the contract's funds. 
* **Overflow:** The `upgradeValue` variable could be manipulated to overflow the `uint256` data type. 



",1127,170,6.6088244915008545
58,unchecked low level calls,"NO 
",864,4,0.23625397682189941
59,unchecked low level calls,"NO 
",1723,4,0.3150343894958496
60,unchecked low level calls,"YES

The `getUpgradeCardsInfo` function uses the `call` function to interact with the `UpgradeCard` struct. This is a low-level function that does not propagate errors. If the `call` function fails, the contract will continue to run, potentially leading to unexpected behavior and vulnerabilities. 
",663,65,2.564793348312378
61,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses `SafeMath.mul` to calculate the `platCost`. This function is not a standard Solidity function and can be exploited. 
",2490,45,1.9281854629516602
62,unchecked low level calls,"NO 
",970,4,0.240095853805542
63,unchecked low level calls,"NO 
",971,4,0.24053406715393066
64,unchecked low level calls,"YES
 
The `getUpgradeCardsInfo` function is vulnerable because it uses the `upgradeInfo` mapping to retrieve data. This mapping is not a standard Solidity mapping, and it is not clear how the data is stored.  The function could be vulnerable to a variety of attacks, including:

* **Data Manipulation:** An attacker could potentially manipulate the `upgradeInfo` mapping to change the values of the `coinCost`, `ethCost`, `upgradeClass`, `cardId`, `upgradeValue`, and `platCost` variables.
* **Reentrancy:** An attacker could potentially call the `getUpgradeCardsInfo` function repeatedly to drain the contract's funds. 
* **Overflow:** The `upgradeValue` variable could be manipulated to overflow the `uint256` data type. 



",1125,170,6.639888525009155
65,unchecked low level calls,"NO 
",905,4,0.23832488059997559
