case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"YES
 
The `newOwner` function allows anyone to set themselves as the owner of the contract. This is a classic access control vulnerability. 
",993,33,1.3859717845916748
12,access control,"YES
 
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",689,40,1.6338365077972412
13,access control,"YES
The contract uses `msg.sender` to determine the owner of the contract. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",2931,41,1.8371882438659668
14,access control,"NO 
",864,4,0.24356842041015625
15,access control,"YES
 
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",703,40,1.6275684833526611
16,access control,"NO 
",803,4,0.2416541576385498
17,access control,"YES
 
The contract uses `delegatecall` which can be exploited by attackers. 
",651,22,0.9206328392028809
18,access control,"NO 
",894,4,0.2494807243347168
19,access control,"NO 
",689,4,0.23743343353271484
20,access control,"NO 
",885,4,0.24697446823120117
21,access control,"NO 
",646,4,0.23445844650268555
22,access control,"NO 
",914,4,0.2512214183807373
23,access control,"NO 
",589,4,0.2219538688659668
24,access control,"YES
 
The contract uses the `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by an attacker to gain control of the contract. 
",697,42,1.7002098560333252
25,access control,"NO 
",668,4,0.22374510765075684
26,access control,"YES
 
The contract uses `fibonacciLibrary.delegatecall` to execute external functions. This is a common vulnerability, as it can be exploited to call arbitrary functions on the contract. 
",1173,42,1.7359063625335693
27,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 
",1491,40,1.6944925785064697
28,unchecked low level calls,"YES
 
The `tokens_buy` function calls `transferFrom` with a potentially malicious `c` address. This is a common vulnerability in smart contracts. 
",1686,37,1.5927753448486328
29,unchecked low level calls,"YES
 
The `Command` function in the `Freebie` contract allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 

Here's why:

* **Unrestricted Execution:** The `Command` function doesn't have any checks to prevent malicious actors from calling it repeatedly.
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, potentially draining the contract's funds. 
* **Lack of Context:** The `Command` function doesn't provide any context about the data it's executing, making it difficult to identify potential vulnerabilities. 


",1189,144,5.69766902923584
30,unchecked low level calls,"YES
 
The `send` function in Solidity is a low-level function that can be vulnerable to reentrancy attacks. 
 
The vulnerability lies in line 110:             msg.sender.send(valuePaid);
 
The vulnerability lies in line 118:             msg.sender.send(excessPaid);
 
The vulnerability lies in line 132:             currentMonarch.etherAddress.send(compensation);
 
The vulnerability lies in line 174:         wizardAddress.send(amount);
 
These lines call the `send` function, which can be exploited by an attacker to drain funds from the contract. 
 
Here's why:
 
* **Reentrancy:** An attacker can call `claimThrone` multiple times in a short period, potentially draining funds from the contract. 
* **Unprotected `send`:** The `send` function doesn't have any checks to prevent reentrancy. 
* **Lack of Error Handling:** The `send` function doesn't handle potential errors, such as the recipient not having enough funds. 


",2581,246,9.773499727249146
31,unchecked low level calls,"YES
 
The `transfer` function in the `airPort` contract calls `caddress.call(id,from,_tos[i],v)` which is a low-level function. This function does not propagate errors, meaning that if it fails, the contract will continue to run. This can lead to unexpected behavior and potential vulnerabilities. 
",768,74,2.9363036155700684
32,unchecked low level calls,"YES
 
The `cash` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `cash` function calls `winner.send(subpot)` which is a function call.  This function call can be re-entered by the attacker.
* **Potential for Unintended Execution:**  The attacker can potentially execute the `cash` function multiple times, leading to unintended execution and potentially draining funds. 


",2713,99,4.075404644012451
33,unchecked low level calls,"NO 
",625,4,0.2220003604888916
34,unchecked low level calls,"YES
 
The `transfer` function in the `AirDropContract` is vulnerable to reentrancy attacks.  The `contract_address.call` function allows an attacker to call the `transfer` function multiple times, draining the contract of funds. 
",957,56,2.2674362659454346
35,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 
",1661,40,1.708432912826538
36,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `Token` contract calls the `transfer` function of the token contract using `bytes4(sha3(""transfer(address,uint256)"")`, which is a low-level call. This can lead to unexpected behavior and vulnerabilities. 
",1560,64,2.6351191997528076
37,unchecked low level calls,"YES
 
The `contract_address.call` function is vulnerable to reentrancy attacks.  The `call` function does not propagate errors, so an attacker could call the contract multiple times to drain funds. 
",943,48,1.9506540298461914
38,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `Token` contract calls the `transfer` function of the token contract using `bytes4(sha3(""transfer(address,uint256)"")`, which is a low-level call. This can lead to vulnerabilities if the `transfer` function is not properly implemented. 
",1588,71,2.8953564167022705
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions, which are low-level functions that can be exploited.  The `call.value` function can be used to send a value to an address, and the `gas` function can be used to set the gas limit for the transaction.  These functions can be used to send a large amount of gas to an address, which can be used to drain the contract of funds. 
",2508,97,3.956798553466797
40,unchecked low level calls,"YES
 
The `execute` function in the `Marriage` contract allows arbitrary code execution. This is a major security vulnerability. 
",2021,30,1.3499259948730469
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors. This means an attacker could potentially execute malicious code, leading to a variety of attacks. 
",1361,77,3.101273536682129
42,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling `adr.call.value(msg.value)(data)`. This is a classic example of a reentrancy vulnerability.  The `call` function can be used to execute arbitrary code on the target contract, and the `value` parameter can be used to send Ether to the target contract. 
",1631,79,3.217251777648926
43,unchecked low level calls,"YES
 
The `CustomToken` contract's `balanceOf` mapping is vulnerable to reentrancy attacks.  
",747,27,1.1336781978607178
44,unchecked low level calls,"YES
 
The `Command` function in the `FreeEth` contract allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 

Here's why:

* **Unrestricted Execution:** The `Command` function doesn't have any checks to prevent malicious actors from calling it repeatedly.
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, potentially draining the contract's funds. 
* **Lack of Control:** The `Command` function doesn't have any checks to prevent the execution of malicious code. 


",1189,136,5.374728679656982
45,unchecked low level calls,"YES
 
The `execute` function in the `TokenSender` contract calls the target contract (`_dst`) with the provided value and data.  However, the `_dst.call.value(_value)(_data)` call is a low-level function that does not propagate errors. This means that if the call fails, the contract will continue to execute the next line of code, potentially leading to unexpected behavior and vulnerabilities. 
",1989,92,3.735729455947876
46,unchecked low level calls,"NO 
",662,4,0.22916722297668457
47,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `TokenBank` contract calls the `token.call` function. This function is vulnerable because it does not handle errors. If the `token.call` function fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",1504,65,2.6648547649383545
48,unchecked low level calls,"YES
 
The contract uses `caddress.call(id,from,_tos[i],v[i])` which is a low-level call function. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",772,69,2.7576069831848145
49,unchecked low level calls,"YES
 
The `Command` function uses `adr.call.value(msg.value)(data);` which is a low-level call that does not propagate errors. This can lead to unexpected behavior and vulnerabilities. 
",1667,49,2.0556514263153076
50,unchecked low level calls,"YES
 
The `Command` function uses `adr.call.value(msg.value)(data);` which is a low-level call that does not propagate errors. This can lead to unexpected behavior and vulnerabilities. 
",1667,49,2.05240797996521
51,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)(_data)` which is a low-level call that doesn't propagate errors. This means that if the call fails, the contract won't revert and the funds might be lost. 
",841,62,2.489034652709961
52,unchecked low level calls,"YES
 
The `caddress.call` function is vulnerable to reentrancy attacks.  The `caddress.call` function does not have any checks for reentrancy. 
",1104,42,1.7325053215026855
53,unchecked low level calls,"YES
 
The `target.call.value(msg.value)();` line is vulnerable to reentrancy attacks.  The `call.value()` function allows for the transfer of value to the target contract.  This can be exploited by an attacker to call the target contract multiple times, draining the contract of funds. 
",751,70,2.7929959297180176
54,unchecked low level calls,"YES
 
The `transfer` function in the `demo` contract calls `caddress.call` without any checks. This is a potential reentrancy vulnerability. 
",770,38,1.553102970123291
55,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling `adr.call.value(msg.value)(data)`. This is a classic example of a reentrancy vulnerability.  The `call` function can be used to execute arbitrary code on the target contract, and the `value` parameter can be used to send Ether to the target contract. 
",1627,79,3.224903106689453
56,unchecked low level calls,"YES
 
The contract uses `fuck.call(bytes4(sha3(""giveBlockReward()"")));`  This line calls a function on the `fuck` address.  The `fuck` address is not defined, and the `sha3` function is used to create a bytes4 value. This means that the contract is vulnerable to reentrancy attacks. 
",768,79,3.158898115158081
57,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows arbitrary code execution.  The `call.value` function call is vulnerable to reentrancy attacks. 
",1035,41,1.7032034397125244
58,unchecked low level calls,"YES
 
The `transfer` function in the `airdrop` contract calls `caddress.call(id,from,_tos[i],v)` which is a low-level function. This function does not propagate errors, meaning that if it fails, the contract will continue to run. This can lead to unexpected behavior and potential vulnerabilities. 
",772,74,2.936866044998169
59,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling `adr.call.value(msg.value)(data)`. This is a classic example of a reentrancy vulnerability.  The `call` function can be used to execute arbitrary code on the target contract, and the `value` parameter can be used to send Ether to the target contract. 
",1631,79,3.2148101329803467
60,unchecked low level calls,"NO 
",571,4,0.2220914363861084
61,unchecked low level calls,"YES
 
The `callFirstTarget` and `callSecondTarget` functions call external contracts with `msg.value` as the argument. This can lead to reentrancy attacks, as the attacker can call the function multiple times to drain the contract. 
",2398,56,2.444901704788208
62,unchecked low level calls,"YES
The `addr.call.value(0 wei)();` line is vulnerable to reentrancy attacks.  It allows an attacker to repeatedly call the function and drain the contract of funds. 
",878,43,1.754420518875122
63,unchecked low level calls,"NO 
",879,4,0.2486586570739746
64,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows arbitrary code execution.  The `call.value` function call is vulnerable to reentrancy attacks. 
",1033,41,1.700185775756836
65,unchecked low level calls,"YES
 
The `transfer` function in the `airDrop` contract calls `caddress.call` without any checks. This is a potential reentrancy vulnerability. 
",813,39,1.5936269760131836
66,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `Token` contract calls the `transfer` function of the token contract using `bytes4(sha3(""transfer(address,uint256)"")`, which is a low-level call. This can lead to vulnerabilities if the `transfer` function is not properly implemented. 
",1588,71,2.9037373065948486
67,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `Command` function allows the `adr.call.value(msg.value)(data)` call to be executed without any checks. 
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, potentially leading to a reentrancy attack. 
* **Lack of Safeguards:** The contract lacks any safeguards to prevent the `Command` function from being called repeatedly. 


",1575,117,4.686814546585083
68,unchecked low level calls,"YES
 
The `withdraw()` function calls `msg.sender.call.value(balances[msg.sender])()` which is a low-level function that does not propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",712,52,2.0983829498291016
69,unchecked low level calls,"NO 
",881,4,0.2478349208831787
70,unchecked low level calls,"YES
 
The `transfer` function in the `EBU` contract calls `caddress.call` with a `bytes4` identifier for the `transferFrom` function. This is a low-level call that does not propagate errors.  The `caddress.call` function can fail, and the contract does not check for this. 
",776,75,2.9905970096588135
71,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)();`. This is a low-level call that doesn't propagate errors.  It's possible for the call to fail, and the contract will continue to execute, potentially leading to unexpected outcomes. 
",824,64,2.562274694442749
72,unchecked low level calls,"YES
 
The `proxy` function in the `DepositProxy` contract allows for arbitrary code execution. This is a major security vulnerability.  The `call.value` function is particularly dangerous because it doesn't check for errors. If the target contract returns a false value, the execution will continue, potentially leading to unexpected behavior and potential exploits. 
",1033,75,3.0141587257385254
73,front running,"NO 
",823,4,0.2414379119873047
74,front running,"NO 
",765,4,0.23871994018554688
75,front running,"YES
 
The contract uses the `transferFrom` function, which allows users to transfer tokens from one address to another. However, the `transferFrom` function does not have any checks to ensure that the sender has enough tokens to transfer. This can lead to a situation where a malicious user can drain the funds from the contract. 
",2161,71,2.939932346343994
76,front running,"NO 
",1078,4,0.26547789573669434
77,arithmetic,"YES

The `init` function in the `IntegerOverflowMappingSym1` contract could potentially lead to integer overflows.  The line `map[k] -= v;` subtracts `v` from the value at `map[k]`. If `v` is large enough, it could cause an overflow, leading to unexpected behavior and potential security issues. 
",579,77,3.046783685684204
78,arithmetic,"YES
 
The `CustomToken` contract uses a `totalSupply` variable that is set to a large number. This can lead to integer overflows if the contract is used to transfer large amounts of tokens. 
",544,45,1.8034882545471191
79,arithmetic,"NO 
",536,4,0.2209482192993164
80,arithmetic,"YES
 
The `CustomToken` contract uses a `balanceOf` mapping to track the balance of each address.  However, the `balanceOf` mapping is not initialized with a default value. This means that if an attacker sends a large amount of tokens to an address, the `balanceOf` mapping will not be updated correctly. This could lead to a loss of funds for the contract owner. 
",544,83,3.3009989261627197
81,arithmetic,"NO 
",827,4,0.2413620948791504
82,arithmetic,"NO 
",932,4,0.2448570728302002
83,arithmetic,"YES

The `run` function in the `IntegerOverflowMultiTxMultiFuncFeasible` contract subtracts the `input` from the `count` variable. If the `input` is large enough, it could potentially overflow the `count` variable, leading to unexpected behavior and potential loss of funds. 
",650,65,2.5960023403167725
84,arithmetic,"YES

The `CustomToken` contract uses a `balanceOf` mapping to track the balance of each address.  However, the `balanceOf` mapping is not initialized with a value of 0. This means that the contract will always have a balance of 1000000000000000000000000000, even if the contract is not deployed. This can lead to a situation where the contract is unable to track the balance of an address correctly. 
",557,112,4.399720191955566
85,arithmetic,"YES

The `run` function in the `IntegerOverflowMultiTxOneFuncFeasible` contract subtracts the `input` from the `count` variable. If the `count` is negative, it will be zero. This can lead to a potential integer overflow, especially if the `input` is large. 
",632,67,2.675544261932373
86,arithmetic,"YES
 
The contract uses unsigned integers for its state variables and functions.  This makes it vulnerable to arithmetic overflows and underflows. 
",947,31,1.2948806285858154
87,arithmetic,"NO 
",784,4,0.23790311813354492
88,arithmetic,"YES
 
The `CustomToken` contract uses a `totalSupply` variable that is set to a large number. This can lead to integer overflows if the contract is used to transfer large amounts of tokens. 
",544,45,1.808910846710205
89,arithmetic,"YES
 
The `CustomToken` contract uses the `balanceOf` mapping to track the balance of each address.  However, this mapping is not properly initialized.  If an attacker can manipulate the `balanceOf` mapping, they could potentially drain the contract of funds. 
",564,58,2.3085310459136963
