case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"NO 
",950,4,0.24637269973754883
12,access control,"NO 
",646,4,0.23256778717041016
13,access control,"YES
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",2888,38,1.7191126346588135
14,access control,"NO 
",821,4,0.2362196445465088
15,access control,"NO 
",660,4,0.23059916496276855
16,access control,"NO 
",760,4,0.23524928092956543
17,access control,"NO 
",608,4,0.22445201873779297
18,access control,"NO 
",851,4,0.2347409725189209
19,access control,"NO 
",646,4,0.23363661766052246
20,access control,"NO 
",842,4,0.2409060001373291
21,access control,"NO 
",603,4,0.22574710845947266
22,access control,"NO 
",871,4,0.24277544021606445
23,access control,"NO 
",546,4,0.2281501293182373
24,access control,"YES
 
The `CustomToken` contract inherits from `BaseToken` and has a constructor that sets the total supply and assigns it to a specific address. This could be a potential vulnerability if the address is not properly controlled or audited. 
",654,52,2.0897207260131836
25,access control,"NO 
",625,4,0.22107863426208496
26,access control,"YES
 
The contract uses `fibonacciLibrary.delegatecall` to execute external functions. This can be exploited by attackers to call functions they shouldn't be able to. 
",1130,40,1.6578114032745361
27,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 
",1448,40,1.6822888851165771
28,unchecked low level calls,"YES
 
The `tokens_buy` function calls `c.call` which is a low-level function that does not propagate errors. This means that if the call fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",1643,56,2.3223493099212646
29,unchecked low level calls,"YES
 
The `Command` function uses `adr.call.value(msg.value)(data);` which is a low-level call that doesn't propagate errors. This means that if the `call` operation fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",1146,67,2.7183399200439453
30,unchecked low level calls,"YES
 
The `claimThrone` function is vulnerable to reentrancy attacks. 
 
Here's why:
 
* **Reentrancy:** The `claimThrone` function allows the attacker to call it repeatedly, potentially draining funds.
* **Potential for Exploitation:** The `msg.sender.send(valuePaid)` line is vulnerable to reentrancy attacks. 
 
The attacker can call `claimThrone` multiple times, each time sending a different amount of Ether. 
 
* **Example:** An attacker could call `claimThrone` with a small amount of Ether, then call it again with a larger amount, draining the contract's funds. 
 
**Mitigation:** 
* **Reentrancy Guard:** Implement a reentrancy guard to prevent the attacker from calling `claimThrone` multiple times. 
* **Transaction Locking:**  Consider using a transaction locking mechanism to prevent the attacker from executing multiple transactions. 
 
 
",2538,214,8.506176471710205
31,unchecked low level calls,"YES

The `transfer` function in the `airPort` contract calls `caddress.call` without any checks. This is a potential vulnerability because `caddress.call` can fail, and the contract will continue to execute. This can lead to unexpected behavior and potential loss of funds. 
",725,63,2.5212349891662598
32,unchecked low level calls,"YES
 
The `cash` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `cash` function calls `winner.send(subpot)` which is a function call.  This function call can be re-entered by the attacker.
* **Potential for Unintended Execution:**  The attacker can potentially execute the `cash` function multiple times, draining funds from the contract. 


",2670,96,3.9481072425842285
33,unchecked low level calls,"NO 
",582,4,0.23024201393127441
34,unchecked low level calls,"YES
 
The `transfer` function in the `AirDropContract` is vulnerable to reentrancy attacks.  The `contract_address.call` function allows an attacker to call the `transfer` function multiple times, draining the contract of funds. 
",914,56,2.2619810104370117
35,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 
",1618,40,1.714766263961792
36,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `TokenBank` contract calls the `token.call` function. This function is vulnerable because it does not handle potential errors. If the `token.call` function fails, the contract will not revert the transaction. 
",1517,59,2.4341001510620117
37,unchecked low level calls,"YES

The `transfer` function in the `Centra4` contract calls the `contract_address.call` function with a string and a value. This is a low-level call that does not propagate errors. If the `contract_address.call` function fails, the contract will continue to run, potentially leading to unexpected behavior and vulnerabilities. 
",900,75,2.996314764022827
38,unchecked low level calls,"YES
The `WithdrawToken` function calls the `token.call` function. This function does not propagate errors, so if the `token.call` function fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",1545,55,2.2645280361175537
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions, which are low-level functions that can be exploited.  The `call.value` function can be used to send a value to an address, and the `gas` function can be used to set the gas limit for the transaction.  These functions can be used to send a large amount of gas to an address, which can be used to drain the contract of funds. 
",2465,97,3.958174705505371
40,unchecked low level calls,"YES
 
The `execute` function in the `Marriage` contract allows arbitrary code execution. This is a major security vulnerability. 
",1978,30,1.3314709663391113
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors. This means an attacker could potentially execute malicious code, leading to a variety of attacks. 
",1318,77,3.1057803630828857
42,unchecked low level calls,"YES
 
The `CustomToken` contract has a potential vulnerability. The `CustomToken` contract has a `totalSupply` variable that is initialized to 2000000000000000000000000000. This means that the contract has a fixed supply of tokens. 

The `balanceOf` mapping is used to track the balance of each address. The `Transfer` event is triggered when tokens are transferred between addresses. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. 

The `CustomToken`",1588,301,11.819918632507324
43,unchecked low level calls,"NO 
",704,4,0.2308039665222168
44,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling `adr.call.value(msg.value)(data)`. This is a potential reentrancy vulnerability. 
",1146,41,1.7036123275756836
45,unchecked low level calls,"YES
 
The `execute` function in the `TokenSender` contract calls the target contract (`_dst`) with the provided value and data.  However, the `_dst.call.value(_value)(_data)` call is a low-level function that does not propagate errors. This means that if the call fails, the contract will continue to execute the next line of code, potentially leading to unexpected behavior and vulnerabilities. 
",1946,92,3.736907720565796
46,unchecked low level calls,"NO 
",619,4,0.22652196884155273
47,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `TokenBank` contract calls the `token.call` function. This function is vulnerable because it does not handle errors. If the `token.call` function fails, the contract will not revert and the funds will be lost. 
",1461,62,2.537367343902588
48,unchecked low level calls,"YES

The `transfer` function in the `demo` contract calls `caddress.call` with a `bytes4` identifier for the `transferFrom` function. This is a low-level call that doesn't propagate errors.  The `caddress.call` function can fail, and the contract doesn't check for this. This can lead to unexpected behavior and potential vulnerabilities. 
",729,84,3.322629690170288
49,unchecked low level calls,"YES
 
The `CustomToken` contract has a potential vulnerability. The `CustomToken` contract has a `totalSupply` variable that is initialized to 2000000000000000000000000000. This means that the contract has a fixed supply of tokens. 

The `balanceOf` mapping is used to track the balance of each address. The `Transfer` event is used to track the transfer of tokens. 

The `CustomToken` contract has a constructor that initializes the `totalSupply` and `balanceOf` mappings. The `balanceOf` mapping is used to track the balance of each address. The `Transfer` event is used to track the transfer of tokens. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. The `balanceOf` mapping is used to track the balance of each address. The `Transfer` event is used to track the transfer of tokens. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. The `balanceOf` mapping is used to track the balance of each address. The `Transfer` event is used to track the transfer of tokens. 

The `CustomToken` contract has a `CustomToken` constructor that initializes the `totalSupply` and `balanceOf` mappings. The `balanceOf` mapping",1624,301,11.785823106765747
50,unchecked low level calls,"YES
 
The `CustomToken` contract has a potential vulnerability related to the `totalSupply` variable.  The `totalSupply` is initialized to a large number, which could be exploited by an attacker to drain the contract's funds. 
",1624,52,2.171063184738159
51,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)(_data)` which is a low-level call.  This function does not propagate errors, meaning it will continue to execute even if it fails. This can lead to unexpected behavior and potential vulnerabilities. 
",798,64,2.559113025665283
52,unchecked low level calls,"YES
 
The `caddress.call` function is vulnerable to reentrancy attacks.  The `caddress.call` function does not have any checks for reentrancy. 
",1061,42,1.7385797500610352
53,unchecked low level calls,"YES
 
The `CustomToken` contract uses the `call.value()` function to transfer tokens. This function is vulnerable to reentrancy attacks. 
",708,35,1.4350414276123047
54,unchecked low level calls,"YES

The `transfer` function in the `demo` contract calls `caddress.call` with a `bytes4` identifier for the `transferFrom` function. This is a low-level call that doesn't propagate errors.  The `caddress.call` function can fail, and the contract doesn't check for this. This can lead to unexpected behavior and potential vulnerabilities. 
",727,84,3.3310585021972656
55,unchecked low level calls,"YES
 
The `Command` function allows arbitrary code execution by calling the target address with the provided data and value. This is a classic example of a reentrancy vulnerability. 
",1584,40,1.7051448822021484
56,unchecked low level calls,"YES

The contract uses `fuck.call(bytes4(sha3(""giveBlockReward()"")));` which is a low-level call. This can lead to unexpected behavior and potential vulnerabilities. 
",725,43,1.7456178665161133
57,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows arbitrary code execution. This is a major security vulnerability.  The `call.value` function is particularly dangerous because it doesn't check for errors. If the target contract throws an error, the `call.value` function will continue to execute, potentially leading to a loss of funds. 
",992,79,3.1663899421691895
58,unchecked low level calls,"YES

The `transfer` function in the `airdrop` contract calls `caddress.call` without any checks. This is a potential reentrancy vulnerability. 

Here's why:

* **Reentrancy:**  A reentrancy attack occurs when a malicious contract calls a function within itself, potentially leading to unintended consequences.
* **`caddress.call`:** The `caddress.call` function is a low-level call that doesn't propagate errors. This means that if the `caddress` function is called within the `transfer` function, and the `caddress` function returns a false value, the `transfer` function will continue to execute. 
* **Potential for Exploitation:**  This lack of error propagation makes it possible for an attacker to call the `transfer` function multiple times, potentially draining the contract's funds. 


",729,184,7.201803684234619
59,unchecked low level calls,"YES
 
The `CustomToken` contract has a potential vulnerability related to the `totalSupply` variable.  The `totalSupply` is initialized to a large number, which could be exploited by an attacker to drain the contract's funds. 
",1588,52,2.1758265495300293
60,unchecked low level calls,"NO 
",528,4,0.2151501178741455
61,unchecked low level calls,"YES
 
The `callFirstTarget` and `callSecondTarget` functions call external contracts with `msg.value` as the argument. This can lead to reentrancy attacks, as the attacker can call the function repeatedly to drain the contract's funds. 
",2355,58,2.4368884563446045
62,unchecked low level calls,"YES
 
The `addr.call.value(0 wei)();` line is vulnerable to reentrancy attacks.  It allows an attacker to repeatedly call the function and drain the contract of funds. 
",835,45,1.828453779220581
63,unchecked low level calls,"NO 
",836,4,0.24254965782165527
64,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows arbitrary code execution by calling the target contract with the provided data. This is a classic reentrancy vulnerability. 

Here's why:

* **Reentrancy:** The `proxy` function doesn't check for reentrancy. An attacker could call the `proxy` function multiple times within a short period, potentially draining the contract's funds.
* **Uncontrolled Execution:** The `proxy` function doesn't have any checks to prevent the execution of arbitrary code. 
* **Potential for Manipulation:** The attacker could exploit this vulnerability to call the target contract with malicious code, potentially leading to a loss of funds. 


",990,151,6.014604568481445
65,unchecked low level calls,"YES

The `transfer` function in the `airDrop` contract calls `caddress.call` without any checks. This is a potential vulnerability because `caddress.call` can fail, and the contract doesn't handle this failure. 
",770,53,2.125091075897217
66,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `Token` contract calls the `transfer` function of the token contract using `bytes4(sha3(""transfer(address,uint256)"")`, which is a low-level call. This can lead to unexpected behavior and vulnerabilities. 
",1545,64,2.620450973510742
67,unchecked low level calls,"YES
 
The `Command` function uses `adr.call.value(msg.value)(data);` which is a low-level call that does not propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",1532,50,2.096025228500366
68,unchecked low level calls,"YES
 
The `withdraw()` function calls `msg.sender.call.value(balances[msg.sender])()` which is a low-level call. This function can be vulnerable to reentrancy attacks and other issues. 
",669,51,2.053330898284912
69,unchecked low level calls,"NO 
",838,4,0.23586606979370117
70,unchecked low level calls,"YES

The `transfer` function in the `EBU` contract calls `caddress.call` with a `bytes4` identifier for the `transferFrom` function. This is a low-level call that doesn't propagate errors.  The `caddress.call` function can fail, and the contract doesn't check for this. 
",733,75,2.9926652908325195
71,unchecked low level calls,"YES
 
The `sendMoney` function calls `_target.call.value(_value)();` which is a low-level function that does not propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",781,48,1.9832310676574707
72,unchecked low level calls,"YES
 
The `proxy` function in the `DepositProxy` contract allows for arbitrary code execution. This is a major security vulnerability.  The `call.value` function is particularly dangerous because it doesn't check for errors. If an attacker can craft a malicious payload, they could potentially drain the contract of funds. 
",990,70,2.812769651412964
73,front running,"NO 
",780,4,0.23339486122131348
74,front running,"NO 
",722,4,0.22853589057922363
