case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
11,access control,"YES
 
The `newOwner` function allows anyone to set themselves as the owner of the contract. This is a classic access control vulnerability.  
",917,33,1.3706817626953125
12,access control,"YES
 
The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited by an attacker to drain the contract of funds. 
",613,41,1.6638047695159912
13,access control,"YES
The contract uses `msg.sender` to determine the owner. This is a common vulnerability, as it can be exploited by attackers to gain control of the contract. 
",2855,38,1.7144200801849365
14,access control,"YES
 
The `get()` function transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy vulnerability. 
",788,38,1.5743639469146729
15,access control,"YES
 
The contract uses the `address(this).balance` to transfer funds. This is a common vulnerability that can be exploited by attackers. 
",627,34,1.3979876041412354
16,access control,"YES
 
The contract has a vulnerability related to the `get` function. It transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy attack. 
",727,47,1.9025299549102783
17,access control,"YES
 
The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited by an attacker to drain the contract's funds. 
",575,42,1.6936266422271729
18,access control,"YES

The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited by attackers to drain funds from the contract. 
",818,38,1.564774751663208
19,access control,"YES

The contract uses the `get()` function to transfer funds to multiple addresses. This function is not restricted to a specific owner, and it can be exploited by an attacker to drain the contract of funds. 
",613,45,1.822887659072876
20,access control,"YES
 
The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited by attackers to drain the contract's funds. 
",809,41,1.6808767318725586
21,access control,"YES

The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited to drain the contract of funds. 
",570,36,1.4637057781219482
22,access control,"YES
 
The `get()` function transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy vulnerability. 
",838,38,1.565918207168579
23,access control,"YES
 
The contract has a vulnerability related to the `sudicideAnyone` function. This function uses `selfdestruct(msg.sender)` which allows the contract to destroy itself and transfer all its remaining funds to the sender. This is a classic example of a ""suicide"" attack, where an attacker can exploit the contract to transfer funds to themselves. 
",513,75,3.0116336345672607
24,access control,"YES
 
The contract has a vulnerability related to the `get` function. It transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy attack. 
",621,47,1.8899660110473633
25,access control,"YES

The contract uses `address(this).balance` to transfer funds. This is a common vulnerability as it can be exploited by an attacker to drain the contract's funds. 
",592,40,1.6248805522918701
26,access control,"YES

The contract uses `fibonacciLibrary.delegatecall` to execute functions. This is a potential vulnerability as it allows an attacker to call functions on the `fibonacciLibrary` contract. 
",1097,41,1.6905512809753418
27,unchecked low level calls,"YES
 
The contract uses `get()` function to transfer funds to other addresses. This function is vulnerable to reentrancy attacks. 
",1415,31,1.3319754600524902
28,unchecked low level calls,"YES
 
The contract uses `get()` function to transfer funds to other addresses. This function is vulnerable to reentrancy attacks. 
",1610,31,1.3589270114898682
29,unchecked low level calls,"YES
 
The contract uses `transfer` and `send` functions, which are low-level functions that do not propagate errors. This can lead to unexpected behavior and vulnerabilities. 
",1113,40,1.6532363891601562
30,unchecked low level calls,"YES
 
The code has several vulnerabilities:

* **Low-level function calls:** The `msg.sender.send()` function is vulnerable to reentrancy attacks. 
* **Unchecked return values:** The code does not check the return values of low-level functions like `msg.sender.send()`. 
* **Unclear logic:** The `get()` function is unclear and could be vulnerable to exploits. 
* **Unclear ownership transfer:** The `transferOwnership()` function is unclear and could be vulnerable to exploits. 



",2505,115,4.659250020980835
31,unchecked low level calls,"YES

The contract transfers funds to multiple addresses, including the zero address, without any checks or safeguards. This is a classic example of a vulnerability that can lead to theft or loss of funds. 
",692,42,1.6994991302490234
32,unchecked low level calls,"YES
 
 The code has a vulnerability in the `get()` function.  The `get()` function transfers funds to three different addresses.  The vulnerability lies in the fact that the `get()` function does not check if the `msg.value` is zero.  If the `msg.value` is zero, the function will continue to execute, which could lead to a denial of service attack. 
",2637,86,3.558335304260254
33,unchecked low level calls,"YES

The contract transfers funds to multiple addresses, including the zero address. This can be exploited by an attacker to drain the contract of funds. 
",549,32,1.3105871677398682
34,unchecked low level calls,"YES

The contract uses `address(this).balance` to transfer funds. This can be exploited by an attacker to drain the contract's funds. 
",881,34,1.4026005268096924
35,unchecked low level calls,"YES
 
The contract uses `transfer` and `call` functions in a way that can lead to reentrancy attacks.  The `transfer` function can be called repeatedly, and the `call` function can be called with a malicious payload. 
",1585,55,2.2959237098693848
36,unchecked low level calls,"YES
 
The `get()` function in the `TokenBank` contract transfers funds to three different addresses. This is a potential vulnerability because it is not clear how the contract is supposed to handle the transfer of funds. The `get()` function does not have any checks to ensure that the funds are transferred correctly. 
",1484,67,2.8100106716156006
37,unchecked low level calls,"YES

The contract uses `address(this).balance` to transfer funds. This can be exploited by an attacker to drain the contract of funds. 
",867,33,1.3627266883850098
38,unchecked low level calls,"YES
 
The `get()` function calls `transfer` on the contract's balance, which is a low-level function that doesn't propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",1512,47,1.9614789485931396
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions, which are low-level functions that can be exploited.  The `call.value` function can be used to send a value to an address, and the `gas` function can be used to set the gas limit for the transaction.  These functions can be used to send a large amount of gas to an address, which can be used to drain the contract of funds. 
",2432,97,3.949735164642334
40,unchecked low level calls,"YES
 
 The `execute` function is vulnerable because it calls a function on the target contract without any checks for success or failure. This can lead to reentrancy attacks, where an attacker can repeatedly call the `execute` function to drain the contract of funds. 
",1945,58,2.417886972427368
41,unchecked low level calls,"YES
 
The `get()` function calls external contracts and transfers funds. This is a common vulnerability, as it can be exploited by attackers to drain funds from the contract. 
",1285,39,1.6311407089233398
42,unchecked low level calls,"YES
 
The contract uses `get()` function to transfer funds to other addresses. This function is vulnerable to reentrancy attacks. 
",1555,31,1.3609199523925781
43,unchecked low level calls,"YES
 
 The `get()` function transfers a portion of the contract's balance to three different addresses. This is a potential vulnerability because it could be exploited by an attacker to drain the contract of funds. 
",671,46,1.8626692295074463
44,unchecked low level calls,"YES
 
The contract uses `adr.call.value(msg.value)(data)` which is a low-level call function. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",1113,63,2.547483444213867
45,unchecked low level calls,"YES
 
The `execute` function calls the target contract with `_dst.call.value(_value)(_data)`. This is a low-level call that does not propagate errors.  The `_dst.call` function can be vulnerable to reentrancy attacks. 
",1913,62,2.581085443496704
46,unchecked low level calls,"YES

The contract uses `address(this).balance` to transfer funds. This is a potential vulnerability because it can be exploited by an attacker to drain the contract's funds. 
",586,40,1.616758108139038
47,unchecked low level calls,"YES
 
The `WithdrawToken` function calls the `token.call` function, which is a low-level function that does not propagate errors. This means that if the `token.call` function fails, the contract will not revert. This can lead to a loss of funds for the contract owner. 
",1428,67,2.7253847122192383
48,unchecked low level calls,"YES

The contract transfers funds to multiple addresses using the `transfer` function. This function calls `caddress.call` which is a low-level function that does not propagate errors. This means that if the transfer fails, the contract will not revert and the funds will be sent to the wrong addresses. 
",696,65,2.599118947982788
49,unchecked low level calls,"YES
 
The `get()` function calls three different addresses with the balance of the contract.  The `get()` function does not check if the addresses are valid or if the balance is sufficient. This can lead to a reentrancy attack. 
",1591,54,2.257624626159668
50,unchecked low level calls,"YES
 
The `get()` function transfers funds to three different addresses.  The vulnerability lies in the fact that the `get()` function does not have any checks to ensure that the funds are actually available.  The `get()` function could potentially fail, and the contract could be left with a balance of 0. 
",1591,69,2.8286077976226807
51,unchecked low level calls,"YES
 
The `get()` function calls to three different addresses, potentially leading to a reentrancy attack. 
",765,27,1.1195619106292725
52,unchecked low level calls,"YES
 
The contract uses `caddress.call()` to transfer funds. This function is a low-level call that does not propagate errors.  The contract does not check the return value of `caddress.call()`, which can lead to unexpected behavior and potential vulnerabilities. 
",1028,61,2.4822001457214355
53,unchecked low level calls,"YES
 
The contract uses the `transfer` function to send funds to other addresses. This function is not inherently secure and can be exploited by attackers. 
",675,35,1.4382314682006836
54,unchecked low level calls,"YES

The contract calls `transferFrom` with `caddress` as the recipient, but it doesn't check if the `caddress` is actually a valid address. This can lead to a reentrancy attack. 
",694,49,1.9706180095672607
55,unchecked low level calls,"YES
 
The `get()` function calls three different addresses with the balance of the contract.  The `transfer` function is used to send Ether to the addresses.  The `call` function is used to call the function of the address.  The `send` function is used to send Ether to the address.  The `adr.call.value(msg.value)(data)` line is vulnerable because it does not check the return value of the `call` function.  If the `call` function returns false, the code will continue to run.  This can lead to fail-opens and other unwanted outcomes. 
",1551,132,5.276856422424316
56,unchecked low level calls,"YES
 
The contract uses `fuck.call(bytes4(sha3(""giveBlockReward()"")));`  This line calls a function with a specific bytecode, which is a low-level call.  The contract does not check the return value of the `fuck.call` function. This can lead to unexpected behavior and potential vulnerabilities. 
",692,75,2.9874401092529297
57,unchecked low level calls,"YES
 
The `get()` function calls `address(this).balance` and transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy vulnerability.  The `get()` function could be called repeatedly by an attacker, leading to a loss of funds. 
",959,68,2.724039077758789
58,unchecked low level calls,"YES

The contract uses the `transfer` function to transfer funds to multiple addresses. This function is vulnerable to reentrancy attacks. 

Here's why:

* **Reentrancy:**  The `transfer` function allows an attacker to call it repeatedly, potentially draining the contract's funds. 
* **Unprotected Transfers:** The `transfer` function doesn't have any checks to prevent reentrancy. 
* **Potential for Exploits:** An attacker could exploit this vulnerability to drain the contract's funds. 


",696,114,4.497870445251465
59,unchecked low level calls,"YES
 
The contract uses `get()` function to transfer funds to other addresses. This function is vulnerable to reentrancy attacks. 
",1555,31,1.3635108470916748
60,unchecked low level calls,"YES
 
The contract uses `a.call()`, which is a low-level function that does not propagate errors. This means that if the call to `a` fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",495,56,2.2319881916046143
61,unchecked low level calls,"YES
 
The contract uses `call`, `callcode`, `delegatecall`, and `send` functions. These functions do not propagate errors, meaning that if they fail, the contract will continue to execute. This can lead to unexpected outcomes and vulnerabilities. 
",2322,57,2.413356304168701
62,unchecked low level calls,"YES
 
The `get()` function calls `address(0xF4c6BB681800Ffb96Bc046F56af9f06Ab5774156).transfer(balance / 3);` and `address(0xD79D762727A6eeb9c47Cfb6FB451C858dfBF8405).transfer(balance / 3);` which are both sending Ether to other addresses. This is a potential vulnerability because it is not clear what the logic behind the transfer is. 
",802,137,5.4054718017578125
63,unchecked low level calls,"YES

The contract uses `adr.call.value(msg.value)(data);` which is a low-level function call. This function call does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",803,63,2.515934467315674
64,unchecked low level calls,"YES
 
The `get()` function calls `address(this).balance` and transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy vulnerability.  The `get()` function could be called repeatedly by an attacker, leading to a loss of funds. 
",957,68,2.7291853427886963
65,unchecked low level calls,"YES

The contract uses `transfer` function which calls `caddress.call` with a `bytes4` identifier. This is a low-level call that doesn't propagate errors.  The contract doesn't check the return value of `caddress.call`, which could lead to unexpected behavior and potential vulnerabilities. 
",737,69,2.747446060180664
66,unchecked low level calls,"YES
 
The `get()` function calls `transfer` on the contract's balance, which is a low-level function that doesn't propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",1512,47,2.0393123626708984
67,unchecked low level calls,"YES
 
The `get()` function calls to three different addresses, transferring a portion of the contract's balance to each. This is a classic example of a reentrancy vulnerability.  The `get()` function is vulnerable to reentrancy attacks because it calls to three different addresses.  The attacker can call the `get()` function multiple times, each time before the previous one has finished executing.  This can lead to the attacker draining the contract of funds. 
",1499,99,3.9881584644317627
68,unchecked low level calls,"YES
 
The contract uses `msg.sender.call.value(balances[msg.sender])()` which is a low-level call that does not propagate errors. This can lead to unexpected behavior and potential vulnerabilities. 
",636,49,1.974478006362915
69,unchecked low level calls,"YES

The contract uses `address(this).balance` to transfer funds. This can be exploited by an attacker to drain the contract of funds. 
",805,33,1.3689234256744385
70,unchecked low level calls,"YES

The contract transfers funds to multiple addresses, including the zero address. This is a common vulnerability, as it can be exploited to drain funds from the contract. 
",700,36,1.4782371520996094
71,unchecked low level calls,"YES
 
The `get()` function calls `transfer` to send funds to three different addresses.  The `transfer` function is a low-level function that does not propagate errors. This means that if the transfer fails, the contract will continue to execute, potentially leading to unexpected outcomes. 
",748,63,2.513578414916992
72,unchecked low level calls,"YES
 
The `get()` function calls `address(this).balance` and transfers a portion of the contract's balance to three different addresses. This is a potential vulnerability because it allows an attacker to drain the contract's funds. 
",957,53,2.1497979164123535
73,front running,"YES

The contract uses the `get()` function to transfer funds to three different addresses. This function is vulnerable to front-running attacks. 
",747,31,1.281785249710083
74,front running,"YES
 
The contract has a vulnerability related to front-running attacks.  The `get()` function transfers a portion of the contract's balance to three different addresses. This could be exploited by a malicious actor to front-run the transfer of funds. 
",689,56,2.2463107109069824
75,front running,"YES
 
The contract has a vulnerability related to the `get()` function.  The function transfers a portion of the contract's balance to three different addresses. This is a common vulnerability in smart contracts, as it can be exploited by malicious actors to drain the contract's funds. 
",2085,62,2.577481269836426
76,front running,"YES
 
The contract has a vulnerability related to the `get()` function.  It transfers a portion of the contract's balance to three different addresses. This is a classic example of a front-running attack. 
",1002,48,1.9739844799041748
77,arithmetic,"YES
 
The `get()` function performs arithmetic operations that could lead to integer overflows.  The `init()` function, while seemingly innocuous, could potentially be exploited to manipulate the `map` values. 
",503,46,1.8573424816131592
78,arithmetic,"YES
 
The `run` function multiplies the `count` variable by the input, which could lead to an integer overflow if the input is too large. 
",468,37,1.4884727001190186
79,arithmetic,"YES

The `get` function uses the `address(this).balance` to transfer funds. This can lead to integer overflows and underflows, as the balance can be larger than the maximum value that can be stored in a uint256. 
",460,54,2.1527957916259766
80,arithmetic,"YES
 
The `run` function subtracts `input` from `count`.  This could lead to an integer overflow if `input` is large enough. 
",468,37,1.4834749698638916
81,arithmetic,"YES
 
 The `get()` function transfers a portion of the contract's balance to three different addresses. This is a classic example of a reentrancy vulnerability.  The contract doesn't prevent an attacker from repeatedly calling `get()` to drain the contract's funds. 
",751,61,2.4466683864593506
