case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177736,Bypass,"NO 
",2092,4,0.6862015724182129
177740,DoS Exec Code Overflow Mem. Corr.,"YES
The code uses `snprintf` to format a time string. This function is vulnerable to buffer overflow attacks. 
",1821,26,1.8882102966308594
177741,DoS Overflow,"NO 
",1130,4,0.5425572395324707
177742,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2011-4128. The CWE-ID is CWE-119.
Vulnerability summary:
Buffer overflow in the gnutls_session_get_data function in lib/gnutls_session.c in GnuTLS 2.12.x before 2.12.14 and 3.x before 3.0.7, when used on a client that performs nonstandard session resumption, allows remote TLS servers to cause a denial of service (application crash) via a large SessionTicket. 


",1098,140,8.135956525802612
177743,DoS,"NO 
",3235,4,0.8882424831390381
177747,DoS,"NO 
",1893,4,0.6916930675506592
177750,DoS Exec Code,"NO 
",1889,4,0.6606659889221191
177766,DoS,"NO 
",3843,4,1.0817129611968994
177767,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7540. The CWE-ID is CWE-399.
Vulnerability summary:
The LDAP server in the AD domain controller in Samba 4.x before 4.1.22 does not check return values to ensure successful ASN.1 memory allocation, which allows remote attackers to cause a denial of service (memory consumption and daemon crash) via crafted packets. 


",1817,106,6.343565940856934
177768,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2018-20482. The CWE-ID is CWE-835.
Vulnerability summary:
GNU Tar through 1.30, when --sparse is used, mishandles file shrinkage during read access, which allows local users to cause a denial of service (infinite read loop in sparse_dump_region in sparse.c) by modifying a file that is supposed to be archived by a different user's process (e.g., a system backup running as root). 
",2355,128,7.665339231491089
177770,Bypass,"NO 
",2850,4,0.8314874172210693
177771,nan,"YES
The code contains a nan vulnerability. 
It is vulnerable to a stack overflow attack. 
",1579,23,1.6777095794677734
177773,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information. 


",1364,137,8.017559289932251
177774,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2947,215,12.61323070526123
177775,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2265,215,12.47397232055664
177777,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2707,215,12.520120620727539
177778,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2969,215,12.615519046783447
177779,DoS Exec Code Overflow,"NO 
",3003,4,0.8564977645874023
177780,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 



",3315,215,12.643314123153687
