case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177736,Bypass,"NO 
",2172,4,0.650526762008667
177740,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2013-6420. The CWE-ID is CWE-119.
Vulnerability summary:
The asn1_time_to_time_t function in ext/openssl/openssl.c in PHP before 5.3.28, 5.4.x before 5.4.23, and 5.5.x before 5.5.7 does not properly parse (1) notBefore and (2) notAfter timestamps in X.509 certificates, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted certificate that is not properly handled by the openssl_x509_parse function. 


",1901,184,10.653108358383179
177741,DoS Overflow,"NO 
",1210,4,0.5158255100250244
177742,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2011-4128. The CWE-ID is CWE-119.
Vulnerability summary:
Buffer overflow in the gnutls_session_get_data function in lib/gnutls_session.c in GnuTLS 2.12.x before 2.12.14 and 3.x before 3.0.7, when used on a client that performs nonstandard session resumption, allows remote TLS servers to cause a denial of service (application crash) via a large SessionTicket. 


",1178,140,8.075040102005005
177743,DoS,"NO 
",3315,4,0.8096702098846436
177747,DoS,"NO 
",1973,4,0.6199028491973877
177750,DoS Exec Code,"YES
The code contains a Use After Free vulnerability. 
",1969,14,1.1802732944488525
177766,DoS,"NO 
",3923,4,0.9681639671325684
177767,DoS,"NO 
",1897,4,0.6162493228912354
177768,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2018-20482. The CWE-ID is CWE-835.
Vulnerability summary:
GNU Tar through 1.30, when --sparse is used, mishandles file shrinkage during read access, which allows local users to cause a denial of service (infinite read loop in sparse_dump_region in sparse.c) by modifying a file that is supposed to be archived by a different user's process (e.g., a system backup running as root). 
",2435,128,7.592772483825684
177770,Bypass,"NO 
",2930,4,0.76212477684021
177771,nan,"YES
The code contains a nan vulnerability. 
It is vulnerable to a stack overflow attack. 
",1659,23,1.6458191871643066
177773,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information. 


",1444,137,7.950024843215942
177774,DoS Exec Code Overflow,"NO 
",3027,4,0.7806828022003174
177775,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2345,215,12.37445855140686
177777,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2787,215,12.465011835098267
177778,DoS Exec Code Overflow,"NO 
",3049,4,0.7835004329681396
177779,DoS Exec Code Overflow,"NO 
",3083,4,0.787571907043457
177780,DoS Exec Code Overflow,"NO 
",3395,4,0.8531064987182617
177781,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code uses `gmalloc` to allocate memory. This function is vulnerable to integer overflows. 
",1325,236,13.536357164382935
177783,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",1325,215,12.286769390106201
177786,DoS Exec Code Overflow,"NO 
",3023,4,0.8168022632598877
177787,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",4005,215,12.68724775314331
177788,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3711,215,12.726703643798828
177789,DoS Exec Code Overflow,"NO 
",1659,4,0.5857758522033691
177792,DoS Exec Code Overflow,"YES
The code uses `gmalloc` to allocate memory. This can lead to memory leaks and crashes. 
",1389,25,1.7171275615692139
177793,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2415,215,12.534688949584961
177794,nan,"NO 
",1676,4,0.5841476917266846
177795,nan,"NO 
",1773,4,0.5957915782928467
177796,Overflow,"NO 
",1520,4,0.5486581325531006
177799,Overflow,"NO 
",1677,4,0.5883941650390625
177807,Bypass,"NO 
",1780,4,0.5958116054534912
177809,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19475. The CWE-ID is nan.
Vulnerability summary:
psi/zdevice2.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because available stack space is not checked when the device remains the same. 
",2116,86,5.212470531463623
177811,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-16227. The CWE-ID is CWE-20.
Vulnerability summary:
The aspath_put function in bgpd/bgp_aspath.c in Quagga before 1.2.2 allows remote attackers to cause a denial of service (session drop) via BGP UPDATE messages, because AS_PATH size calculation for long paths counts certain bytes twice and consequently constructs an invalid message. 
",2134,115,6.843689441680908
177812,Bypass,"NO 
",1277,4,0.5342288017272949
177815,Bypass,"NO 
",1887,4,0.6040785312652588
177816,Bypass,"NO 
",1903,4,0.609443187713623
177821,DoS,"NO 
",1115,4,0.49628496170043945
177823,Exec Code Overflow,"NO 
",2200,4,0.6427457332611084
177825,DoS,"YES
The code contains a format string vulnerability. 
The CVE-ID is CVE-2013-4474. The CWE-ID is CWE-20.
Vulnerability summary:
Format string vulnerability in the extractPages function in utils/pdfseparate.cc in poppler before 0.24.3 allows remote attackers to cause a denial of service (crash) via format string specifiers in a destination filename. 
",1519,96,5.688234806060791
177826,DoS Exec Code Overflow,"NO 
",1399,4,0.5414447784423828
177827,nan,"NO 
",1722,4,0.5865771770477295
177831,nan,"NO 
",1550,4,0.5658543109893799
177832,nan,"YES
The code contains a heap-based buffer over-read in fz_chartorune in fitz/string.c because pdf/pdf-op-filter.c does not check for a missing string. 
",1328,47,2.9320437908172607
