case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177736,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2015-8467. The CWE-ID is CWE-264.
Vulnerability summary:
The samldb_check_user_account_control_acl function in dsdb/samdb/ldb_modules/samldb.c in Samba 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3 does not properly check for administrative privileges during creation of machine accounts, which allows remote authenticated users to bypass intended access restrictions by leveraging the existence of a domain with both a Samba DC and a Windows DC, a similar issue to CVE-2015-2535. 
",2164,176,10.287243366241455
177740,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2013-6420. The CWE-ID is CWE-119.
Vulnerability summary:
The asn1_time_to_time_t function in ext/openssl/openssl.c in PHP before 5.3.28, 5.4.x before 5.4.23, and 5.5.x before 5.5.7 does not properly parse (1) notBefore and (2) notAfter timestamps in X.509 certificates, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted certificate that is not properly handled by the openssl_x509_parse function. 
",1893,184,10.561257123947144
177741,DoS Overflow,"NO 
",1202,4,0.3496682643890381
177742,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2011-4128. The CWE-ID is CWE-119.
Vulnerability summary:
Buffer overflow in the gnutls_session_get_data function in lib/gnutls_session.c in GnuTLS 2.12.x before 2.12.14 and 3.x before 3.0.7, when used on a client that performs nonstandard session resumption, allows remote TLS servers to cause a denial of service (application crash) via a large SessionTicket. 


",1170,140,8.022315979003906
177743,DoS,"NO 
",3307,4,0.5080990791320801
177747,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2013-6051. The CWE-ID is nan.
Vulnerability summary:
The bgp_attr_unknown function in bgp_attr.c in Quagga 0.99.21 does not properly initialize the total variable, which allows remote attackers to cause a denial of service (bgpd crash) via a crafted BGP update. 
",1965,102,5.921483039855957
177750,DoS Exec Code,"YES
The code contains a Use After Free vulnerability. 
",1961,14,0.9674375057220459
177766,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7540. The CWE-ID is CWE-399.
Vulnerability summary:
The LDAP server in the AD domain controller in Samba 4.x before 4.1.22 does not check return values to ensure successful ASN.1 memory allocation, which allows remote attackers to cause a denial of service (memory consumption and daemon crash) via crafted packets. 


",3915,106,6.336829662322998
177767,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2015-7540. The CWE-ID is CWE-399.
Vulnerability summary:
The LDAP server in the AD domain controller in Samba 4.x before 4.1.22 does not check return values to ensure successful ASN.1 memory allocation, which allows remote attackers to cause a denial of service (memory consumption and daemon crash) via crafted packets. 


",1889,106,6.1419548988342285
177768,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2018-20482. The CWE-ID is CWE-835.
Vulnerability summary:
GNU Tar through 1.30, when --sparse is used, mishandles file shrinkage during read access, which allows local users to cause a denial of service (infinite read loop in sparse_dump_region in sparse.c) by modifying a file that is supposed to be archived by a different user's process (e.g., a system backup running as root). 
",2427,128,7.4118287563323975
177770,Bypass,"NO 
",2922,4,0.48103833198547363
177771,nan,"YES
The code contains a nan vulnerability. 
It is vulnerable to a stack overflow attack. 
",1651,23,1.474428415298462
177773,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information. 


",1436,137,7.898489713668823
177774,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3019,215,12.35663390159607
177775,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2337,215,12.53050184249878
177777,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2779,215,12.31398630142212
177778,DoS Exec Code Overflow,"NO 
",3041,4,0.4855620861053467
177779,DoS Exec Code Overflow,"NO 
",3075,4,0.48862457275390625
177780,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3387,215,12.399595975875854
177781,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code uses `gmalloc` to allocate memory. This function is vulnerable to buffer overflows. 
",1317,236,13.461223125457764
177783,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code uses `gmalloc` to allocate memory, which is a potential memory leak. 
The code uses `gfree` to free memory, which is a potential memory leak. 
The code uses `gmalloc` and `gfree` to allocate and free memory, which is a potential memory leak. 
The code uses `gmalloc` and `gfree` to allocate and free memory, which",1317,301,17.020856618881226
177786,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3015,215,12.32493543624878
177787,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3997,215,12.851571798324585
177788,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3703,215,12.396958589553833
177789,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",1651,215,12.268382549285889
177792,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code allocates memory dynamically using `gmalloc` and `gmalloc` is not a safe memory allocation function. 
",1381,241,14.01006555557251
177793,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2407,215,12.383031606674194
177794,nan,"NO 
",1668,4,0.3851511478424072
177795,nan,"NO 
",1765,4,0.3901524543762207
177796,Overflow,"NO 
",1512,4,0.5456204414367676
177799,Overflow,"NO 
",1669,4,0.38517189025878906
177807,Bypass,"NO 
",1772,4,0.3922455310821533
177809,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19475. The CWE-ID is nan.
Vulnerability summary:
psi/zdevice2.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because available stack space is not checked when the device remains the same. 
",2108,86,5.044104099273682
177811,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-16227. The CWE-ID is CWE-20.
Vulnerability summary:
The aspath_put function in bgpd/bgp_aspath.c in Quagga before 1.2.2 allows remote attackers to cause a denial of service (session drop) via BGP UPDATE messages, because AS_PATH size calculation for long paths counts certain bytes twice and consequently constructs an invalid message. 
",2126,115,6.666683912277222
177812,Bypass,"NO 
",1269,4,0.35590553283691406
177815,Bypass,"YES
The code uses MD5 and MD4 checksums, which are known to be vulnerable to attacks. CVE-2017-15994 describes a bypass vulnerability in rsync, which is similar to the vulnerability in the code. 
",1879,55,3.2734267711639404
177816,Bypass,"NO 
",1895,4,0.4002361297607422
177821,DoS,"NO 
",1107,4,0.35234689712524414
177823,Exec Code Overflow,"NO 
",2192,4,0.41800904273986816
177825,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2013-4474. The CWE-ID is CWE-20.
Vulnerability summary:
Format string vulnerability in the extractPages function in utils/pdfseparate.cc in poppler before 0.24.3 allows remote attackers to cause a denial of service (crash) via format string specifiers in a destination filename. 
",1511,96,5.55025577545166
177826,DoS Exec Code Overflow,"NO 
",1391,4,0.3638753890991211
177827,nan,"NO 
",1714,4,0.5744028091430664
177831,nan,"NO 
",1542,4,0.37026214599609375
177832,nan,"YES
The code contains a heap-based buffer over-read vulnerability. 
It is vulnerable to the CVE-ID is CVE-2019-14975. The CWE-ID is CWE-125. 
Vulnerability summary:
Artifex MuPDF before 1.16.0 has a heap-based buffer over-read in fz_chartorune in fitz/string.c because pdf/pdf-op-filter.c does not check for a missing string. 
",1320,113,6.495034456253052
177833,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2013-4282. The CWE-ID is CWE-119.
Vulnerability summary:
Stack-based buffer overflow in the reds_handle_ticket function in server/reds.c in SPICE 0.12.0 allows remote attackers to cause a denial of service (crash) via a long password in a SPICE ticket. 
",1368,102,5.896060943603516
177839,+Info,"YES
The code has a buffer overflow vulnerability. 

The code uses a buffer of size 4 to store UTF-16 characters.  The code does not properly check the length of the input string. If the input string is longer than 4 bytes, it could overflow the buffer. This could lead to a buffer overflow vulnerability. 
",1990,72,4.243401288986206
177840,+Info,"YES
The code contains a use-after-free error. 
",1642,16,1.0631992816925049
177841,+Info,"YES
The code uses a vulnerable function `strupper_talloc_n_handle` that is known to be vulnerable to CVE-2015-5330. 
",1354,41,2.446603298187256
177842,+Info,"YES
The code has a buffer overflow vulnerability. 

The CVE-ID is CVE-2015-5330. The CWE-ID is CWE-200.
Vulnerability summary:
ldb before 1.1.24, as used in the AD LDAP server in Samba 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3, mishandles string lengths, which allows remote attackers to obtain sensitive information from daemon heap memory by sending crafted packets and then reading (1) an error message or (2) a database value. 


",1282,149,8.555264711380005
177843,+Info,"YES
The code contains a CVE-ID of CVE-2015-5330. The CWE-ID is CWE-200. 
Vulnerability summary:
ldb before 1.1.24, as used in the AD LDAP server in Samba 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3, mishandles string lengths, which allows remote attackers to obtain sensitive information from daemon heap memory by sending crafted packets and then reading (1) an error message or (2) a database value. 
",1898,143,8.319668292999268
177844,+Info,"YES
The code uses a vulnerable function `strupper_talloc_n_handle` that is known to be vulnerable to CVE-2015-5330. 
",1380,41,2.447173833847046
177848,nan,"NO 
",1236,4,0.3530619144439697
177850,DoS Overflow,"NO 
",3285,4,0.5039522647857666
177851,DoS Overflow,"NO 
",1263,4,0.3556406497955322
177852,DoS Overflow,"NO 
",1429,4,0.36281347274780273
177853,DoS Overflow,"NO 
",1475,4,0.3679537773132324
177855,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2015-5252. The CWE-ID is CWE-264.
Vulnerability summary:
vfs.c in smbd in Samba 3.x and 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3, when share names with certain substring relationships exist, allows remote attackers to bypass intended file-access restrictions via a symlink that points outside of a share. 
",2818,134,7.789876699447632
177856,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2019-13638. The CWE-ID is CWE-78.
Vulnerability summary:
GNU patch through 2.7.6 is vulnerable to OS shell command injection that can be exploited by opening a crafted patch file that contains an ed style diff payload with shell metacharacters. The ed editor does not need to be present on the vulnerable system. This is different from CVE-2018-1000156. 
",2777,119,6.909559965133667
177857,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2019-13636. The CWE-ID is CWE-59.
Vulnerability summary:
In GNU patch through 2.7.6, the following of symlinks is mishandled in certain cases other than input files. This affects inp.c and util.c. 


",1417,87,5.246641635894775
177859,Exec Code Bypass,"YES
The code contains a potential use-after-free vulnerability. 

Here's why:

* **Memory Management:** The code allocates memory using `gs_copydevice` and `gs_setdevice_no_erase`. 
* **Potential Leak:** The code doesn't explicitly free the memory allocated by `gs_copydevice` and `gs_setdevice_no_erase`. 
* **Use-After-Free:** The code might access memory that has been deallocated, leading to a crash or unexpected behavior. 


",1392,117,6.727544546127319
177860,Exec Code Bypass,"YES
The code contains a potential use-after-free vulnerability. 

Here's why:

* **Memory Management:** The code allocates memory using `alloc_save_client_data` and `asave`.
* **Potential Leak:** The code doesn't explicitly free this allocated memory. 
* **Use-After-Free:** The code uses pointers that might have been freed, leading to a crash or arbitrary code execution. 


",1446,96,5.550524473190308
177862,Exec Code,"YES
The code contains a potential use-after-free vulnerability. 

Here's why:

* **Memory Management:** The code allocates memory using `new` and `malloc`.
* **Potential Leak:** The code doesn't explicitly deallocate the memory allocated using `new` or `malloc`.
* **Use-After-Free:** The code might be accessing memory that has been deallocated. 


Let me know if you'd like to explore other potential vulnerabilities. 
",1453,105,6.263270616531372
177865,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-13720. The CWE-ID is CWE-125.
Vulnerability summary:
In the PatternMatch function in fontfile/fontdir.c in libXfont through 1.5.2 and 2.x before 2.0.2, an attacker with access to an X connection can cause a buffer over-read during pattern matching of fonts, leading to information disclosure or a crash (denial of service). This occurs because '\0' characters are incorrectly skipped in situations involving? characters. 


",1491,136,7.821048021316528
177867,nan,"NO 
",4376,4,0.6915769577026367
177869,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2018-16513. The CWE-ID is CWE-704.
Vulnerability summary:
In Artifex Ghostscript before 9.24, attackers able to supply crafted PostScript files could use a type confusion in the setcolor function to crash the interpreter or possibly have unspecified other impact. 
",2679,91,5.365400314331055
177870,nan,"YES
The code contains a type confusion vulnerability similar to CVE-2018-16511.  The code uses a function that is vulnerable to a type confusion attack. 
",1277,42,2.493594169616699
177874,Exec Code Overflow,"NO 
",3342,4,0.5131638050079346
177875,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The CVE-ID is CVE-2018-15911. The CWE-ID is CWE-119.
Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-24, attackers able to supply crafted PostScript could use uninitialized memory access in the aesdecode operator to crash the interpreter or potentially execute code. 


",2548,102,5.963664293289185
177879,DoS Exec Code Overflow,"NO 
",1776,4,0.3929142951965332
177880,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-15908. The CWE-ID is nan.
Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-23, attackers are able to supply malicious PostScript files to bypass.tempfile restrictions and write files. 
",2164,88,5.1096062660217285
177881,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2019-12382. The CWE-ID is CWE-476.
Vulnerability summary:
An issue was discovered in drm_load_edid_firmware in drivers/gpu/drm/drm_edid_load.c in the Linux kernel through 5.1.5. There is an unchecked kstrdup of fwstr, which might allow an attacker to cause a denial of service (NULL pointer dereference and system crash). 
",1239,120,7.052795648574829
177883,nan,"NO 
",1524,4,0.3699769973754883
177887,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2015-3228. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gs_heap_alloc_bytes function in base/gsmalloc.c in Ghostscript 9.15 and earlier allows remote attackers to cause a denial of service (crash) via a crafted Postscript (ps) file, as demonstrated by using the ps2pdf command, which triggers an out-of-bounds read or write. 
",2106,124,7.209713459014893
177891,DoS,"NO 
",1237,4,0.3530149459838867
177893,+Info,"NO 
",2725,4,0.4624941349029541
177896,nan,"NO 
",1187,4,0.3470892906188965
177897,+Info,"YES
The code contains a CVE-ID of CVE-2013-1824. The CWE-ID is CWE-200.
Vulnerability summary:
The SOAP parser in PHP before 5.3.22 and 5.4.x before 5.4.12 allows remote attackers to read arbitrary files via a SOAP WSDL file containing an XML external entity declaration in conjunction with an entity reference, related to an XML External Entity (XXE) issue in the soap_xmlParseFile and soap_xmlParseMemory functions. 
",1422,122,7.01314640045166
